shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
3300.3,34.419172994326,-118.52969773173,851
3300.3,34.415986806395,-118.52622910056,867
3300.3,34.414691079072,-118.51955969669,887
3300.3,34.415299612313,-118.51540227354,900
3300.3,34.416246007841,-118.51319320864,908
3300.3,34.419211092694,-118.50728602281,929
3300.3,34.420112381832,-118.50333232524,941
3300.3,34.42016321797,-118.5030010421,942
3300.3,34.419549687046,-118.50251985071,945
3300.3,34.412554999577,-118.50151281707,970
3300.3,34.412886946527,-118.50031456347,974
3300.3,34.413441863889,-118.49901816727,979
3300.3,34.420066399513,-118.49849746663,1032
3300.3,34.420731343066,-118.4985080779,1034
3300.3,34.421282477179,-118.49409785129,1048
3300.3,34.421544278643,-118.49188434528,1054
3300.3,34.421668878616,-118.4902934197,1059
3300.3,34.421652536891,-118.48957707607,1061
3300.3,34.421575622157,-118.4882071337,1066
3300.3,34.420624983337,-118.48474969038,1077
3300.3,34.419670443437,-118.48294029648,1083
3300.3,34.417454142252,-118.48124634073,1093
3300.3,34.416887907971,-118.48059649446,1095
3300.3,34.415963126084,-118.47889018842,1102
3300.3,34.415681882765,-118.47564248104,1112
3300.3,34.415684365268,-118.47219414614,1122
3300.3,34.415734115882,-118.46643833557,1139
3300.3,34.415835155916,-118.46373658554,1147
3300.3,34.416019164646,-118.45870432928,1163
3300.3,34.416229784508,-118.45750519135,1166
3300.3,34.416472052447,-118.45592490966,1171
3300.3,34.416452919251,-118.45222774611,1182
3300.3,34.416432011136,-118.44749274678,1197
3300.3,34.4166221515,-118.44435706553,1206
3300.3,34.417916015796,-118.44069668793,1218
3300.3,34.419739857162,-118.43786794687,1229
3300.3,34.419985383726,-118.43683799697,1232
3300.3,34.420272809703,-118.43561593823,1236
3300.3,34.42292555773,-118.43302011755,1249
3300.3,34.423947034062,-118.4324550685,1253
3300.3,34.424784734244,-118.43179620256,1257
3300.3,34.425607557713,-118.43068293947,1261
3300.3,34.425934529626,-118.4299152899,1264
3300.3,34.426162774545,-118.42909075143,1266
3300.3,34.426529609067,-118.42714606401,1272
3300.3,34.426804513306,-118.42554908667,1277
3300.3,34.426950839861,-118.4237823202,1283
3300.3,34.42812361229,-118.41520594237,1309
3300.3,34.428031682015,-118.4115410798,1320
3300.3,34.428337277028,-118.40647873014,1335
3300.3,34.42908332679,-118.40359723908,1345
3300.3,34.430662345602,-118.39975134302,1357
3300.3,34.433653388024,-118.39429691533,1377
3300.3,34.435017542732,-118.39222725831,1385
3300.3,34.43706481063,-118.3930428244,1393
3300.3,34.43706481063,-118.3930428244,1394
3300.3,34.43704881314,-118.39373922637,1395
3300.3,34.442226442381,-118.39353816694,1429
3300.3,34.442936595537,-118.39316672526,1432
3300.3,34.443956123945,-118.39229589455,1436
3300.3,34.443611923649,-118.39166739397,1439
3300.4,34.379184912844,-118.52672917507,466
3300.4,34.381845673175,-118.52906937491,479
3300.4,34.380242617284,-118.53306952457,499
3300.4,34.38070280702,-118.53340058769,500
3300.4,34.382625274858,-118.53488780741,509
3300.4,34.3838654973,-118.5359232519,514
3300.4,34.386244569859,-118.53792065874,525
3300.4,34.387750390351,-118.53916341775,531
3300.4,34.387321101735,-118.53991968416,534
3300.4,34.386011313956,-118.5421684069,543
3300.4,34.385015199767,-118.54370317394,551
3300.4,34.385015199767,-118.54370317394,552
3300.4,34.387660487811,-118.54574566467,562
3300.4,34.389283950191,-118.54708548473,570
3300.4,34.389800742736,-118.54765237716,572
3300.4,34.39023823572,-118.5481325722,574
3300.4,34.392597540747,-118.55020327712,585
3300.4,34.396271860485,-118.55313807573,601
3300.4,34.396271860485,-118.55313807573,602
3300.4,34.398376214537,-118.55144479809,619
3300.4,34.399127602321,-118.55117793507,622
3300.4,34.399924979242,-118.55107049642,624
3300.4,34.403644793452,-118.55246098547,655
3300.4,34.404729131853,-118.55330031559,660
3300.4,34.410348733371,-118.55806225772,685
3300.4,34.411459746579,-118.55906768584,690
3300.4,34.413181345986,-118.55995125181,697
3300.4,34.413529689617,-118.56008953492,698
3300.4,34.413529689617,-118.56008953492,699
3300.4,34.413529689617,-118.56008953492,700
3300.4,34.413529689617,-118.56008953492,701
3300.4,34.417709613351,-118.56238234198,715
3300.4,34.417709613351,-118.56238234198,716
3300.4,34.419793674337,-118.56272468648,722
3300.4,34.419793674337,-118.56272468648,723
3300.4,34.419160913217,-118.56051204005,729
3300.4,34.418493229531,-118.55811682189,737
3300.4,34.417016346444,-118.55299398304,753
3300.4,34.416003317895,-118.54976435297,764
3300.4,34.420140534589,-118.54818675817,780
3300.4,34.421049557493,-118.54769534866,783
3300.4,34.42217058088,-118.54650233114,789
3300.4,34.422870665347,-118.54480912307,794
3300.4,34.422645674472,-118.5410506134,814
3300.4,34.42174606274,-118.5357160025,830
3300.4,34.421290359941,-118.53311999609,838
3300.4,34.420509552015,-118.53133434864,844
3300.4,34.419172994326,-118.52969773173,851
3300.4,34.415986806395,-118.52622910056,867
3300.4,34.414691079072,-118.51955969669,887
3300.4,34.415299612313,-118.51540227354,900
3300.4,34.416246007841,-118.51319320864,908
3300.4,34.419211092694,-118.50728602281,929
3300.4,34.420112381832,-118.50333232524,941
3300.4,34.42016321797,-118.5030010421,942
3300.4,34.419549687046,-118.50251985071,945
3300.4,34.412554999577,-118.50151281707,970
3300.4,34.412886946527,-118.50031456347,974
3300.4,34.413441863889,-118.49901816727,979
3300.4,34.420066399513,-118.49849746663,1032
3300.4,34.420731343066,-118.4985080779,1034
3300.4,34.421282477179,-118.49409785129,1048
3300.4,34.421544278643,-118.49188434528,1054
3300.4,34.421668878616,-118.4902934197,1059
3300.4,34.421652536891,-118.48957707607,1061
3300.4,34.421575622157,-118.4882071337,1066
3300.4,34.420624983337,-118.48474969038,1077
3300.4,34.419670443437,-118.48294029648,1083
3300.4,34.417454142252,-118.48124634073,1093
3300.4,34.416887907971,-118.48059649446,1095
3300.4,34.415963126084,-118.47889018842,1102
3300.4,34.415681882765,-118.47564248104,1112
3300.4,34.415684365268,-118.47219414614,1122
3300.4,34.415734115882,-118.46643833557,1139
3300.4,34.415835155916,-118.46373658554,1147
3300.4,34.416019164646,-118.45870432928,1163
3300.4,34.416229784508,-118.45750519135,1166
3300.4,34.416472052447,-118.45592490966,1171
3300.4,34.416452919251,-118.45222774611,1182
3300.4,34.416432011136,-118.44749274678,1197
3300.4,34.4166221515,-118.44435706553,1206
3300.4,34.417916015796,-118.44069668793,1218
3300.4,34.419739857162,-118.43786794687,1229
3300.4,34.419985383726,-118.43683799697,1232
3300.4,34.420272809703,-118.43561593823,1236
3300.4,34.42292555773,-118.43302011755,1249
3300.4,34.423947034062,-118.4324550685,1253
3300.4,34.424784734244,-118.43179620256,1257
3300.4,34.425607557713,-118.43068293947,1261
3300.4,34.425934529626,-118.4299152899,1264
3300.4,34.426162774545,-118.42909075143,1266
3300.4,34.426529609067,-118.42714606401,1272
3300.4,34.426804513306,-118.42554908667,1277
3300.4,34.426950839861,-118.4237823202,1283
3300.4,34.42812361229,-118.41520594237,1309
3300.4,34.428031682015,-118.4115410798,1320
3300.4,34.428337277028,-118.40647873014,1335
3300.4,34.42908332679,-118.40359723908,1345
3300.4,34.430662345602,-118.39975134302,1357
3300.4,34.433653388024,-118.39429691533,1377
3300.4,34.435017542732,-118.39222725831,1385
3300.4,34.43706481063,-118.3930428244,1393
3300.4,34.43706481063,-118.3930428244,1394
3300.4,34.43704881314,-118.39373922637,1395
3300.4,34.442226442381,-118.39353816694,1429
3300.4,34.442936595537,-118.39316672526,1432
3300.4,34.443956123945,-118.39229589455,1436
3300.4,34.443611923649,-118.39166739397,1439
336.1,34.056500086542,-118.41910947573,0
336.1,34.058659825901,-118.41595739902,12
336.1,34.060343828368,-118.41368764874,21
336.1,34.063143856377,-118.41610516106,34
336.1,34.061406684185,-118.41863880661,44
336.1,34.057564957572,-118.4242057532,65
336.1,34.06222966924,-118.42610477508,83
336.1,34.066915990452,-118.42887581826,102
336.1,34.066318114672,-118.43009444338,107
336.1,34.064260665642,-118.4322036112,117
336.1,34.061542993602,-118.43374135921,127
336.1,34.060335016525,-118.43800740626,141
336.1,34.059106214616,-118.4426661092,156
336.1,34.058788308577,-118.44393223021,160
336.1,34.059623663552,-118.44467952387,164
336.1,34.062563948472,-118.44541162651,175
336.1,34.063685208955,-118.44537797542,179
336.1,34.06362775883,-118.44827991852,188
336.1,34.06855204123,-118.44899971885,206
336.1,34.070345805065,-118.45503554867,225
336.1,34.067291253802,-118.46126614361,247
336.1,34.073505655962,-118.4666168826,275
336.1,34.075617457872,-118.46837885019,284
336.1,34.077781071305,-118.46953026812,293
336.1,34.077781071305,-118.46953026812,294
336.1,34.409177786522,-118.57345148886,1539
336.1,34.409302199171,-118.572709677,1541
336.1,34.408863696696,-118.57013054577,1549
336.1,34.408675702311,-118.56803057455,1556
336.1,34.410662735296,-118.56502366974,1567
336.1,34.413529689617,-118.56008953492,1585
336.2,34.056500086542,-118.41910947573,0
336.2,34.058659825901,-118.41595739902,12
336.2,34.060343828368,-118.41368764874,21
336.2,34.063143856377,-118.41610516106,34
336.2,34.061406684185,-118.41863880661,44
336.2,34.057564957572,-118.4242057532,65
336.2,34.06222966924,-118.42610477508,83
336.2,34.066915990452,-118.42887581826,102
336.2,34.066318114672,-118.43009444338,107
336.2,34.064260665642,-118.4322036112,117
336.2,34.061542993602,-118.43374135921,127
336.2,34.060335016525,-118.43800740626,141
336.2,34.059106214616,-118.4426661092,156
336.2,34.058788308577,-118.44393223021,160
336.2,34.059623663552,-118.44467952387,164
336.2,34.062563948472,-118.44541162651,175
336.2,34.063685208955,-118.44537797542,179
336.2,34.06362775883,-118.44827991852,188
336.2,34.06855204123,-118.44899971885,206
336.2,34.070345805065,-118.45503554867,225
336.2,34.067291253802,-118.46126614361,247
336.2,34.073505655962,-118.4666168826,275
336.2,34.075617457872,-118.46837885019,284
336.2,34.077781071305,-118.46953026812,293
336.2,34.077781071305,-118.46953026812,294
336.2,34.409177786522,-118.57345148886,1539
336.2,34.409302199171,-118.572709677,1541
336.2,34.408863696696,-118.57013054577,1549
336.2,34.408675702311,-118.56803057455,1556
336.2,34.410662735296,-118.56502366974,1567
336.2,34.413529689617,-118.56008953492,1585
336.2,34.412276495897,-118.56368185039,1597
336.2,34.412833746521,-118.56262130638,1601
336.2,34.413181953918,-118.56100894357,1606
336.2,34.413181345986,-118.55995125181,1609
336.2,34.419793674337,-118.56272468648,1635
336.2,34.431609180642,-118.557458532,1680
336.2,34.431609180642,-118.557458532,1681
336.2,34.431096393984,-118.56730465592,1710
336.2,34.432005624283,-118.56971854561,1718
336.2,34.433399188348,-118.57138961603,1725
336.2,34.434804597603,-118.57287510012,1732
336.2,34.436765058366,-118.57494154687,1742
336.2,34.438315225567,-118.57718103027,1750
336.2,34.438315225567,-118.57718103027,1751
336.2,34.434143291922,-118.58477337383,1778
336.2,34.436084121054,-118.58059819742,1792
336.2,34.432209696114,-118.58685907706,1816
336.2,34.432209696114,-118.58685907706,1817
336.2,34.434890254308,-118.58941177562,1828
336.2,34.435828493533,-118.5919854199,1837
336.2,34.437278464067,-118.59385965652,1844
336.2,34.438758527681,-118.59631458945,1854
337.1,34.438758527681,-118.59631458945,0
337.1,34.437278464067,-118.59385965652,9
337.1,34.435828493533,-118.5919854199,16
337.1,34.435528998012,-118.59028854376,22
337.1,34.432209696114,-118.58685907706,38
337.1,34.432209696114,-118.58685907706,39
337.1,34.436084121054,-118.58059819742,61
337.1,34.434143291922,-118.58477337383,76
337.1,34.438315225567,-118.57718103027,103
337.1,34.438315225567,-118.57718103027,104
337.1,34.436765058366,-118.57494154687,112
337.1,34.434804597603,-118.57287510012,121
337.1,34.433399188348,-118.57138961603,128
337.1,34.432005624283,-118.56971854561,135
337.1,34.431096393984,-118.56730465592,143
337.1,34.431609180642,-118.557458532,173
337.1,34.431609180642,-118.557458532,174
337.1,34.419793674337,-118.56272468648,219
337.1,34.417709613351,-118.56238234198,226
337.1,34.413529689617,-118.56008953492,243
337.1,34.413181345986,-118.55995125181,244
337.1,34.413181345986,-118.55995125181,245
337.1,34.413181953918,-118.56100894357,248
337.1,34.412833746521,-118.56262130638,253
337.1,34.412276495897,-118.56368185039,256
337.1,34.410662735296,-118.56502366974,264
337.1,34.410387058741,-118.56521410043,265
337.1,34.40994828743,-118.56561229993,267
337.1,34.408675702311,-118.56803057455,275
337.1,34.409302199171,-118.572709677,290
337.1,34.409177786522,-118.57345148886,292
337.1,34.408259377141,-118.57647879662,302
337.1,34.072356428274,-118.46748553072,1568
337.1,34.071063784549,-118.46564566384,1575
337.1,34.068640224583,-118.46348259504,1586
337.1,34.06686826189,-118.46193739719,1594
337.1,34.067291253802,-118.46126614361,1597
337.1,34.068486205391,-118.46064536126,1601
337.1,34.069075354535,-118.45963489802,1605
337.1,34.069142528705,-118.45786540498,1610
337.1,34.070040647414,-118.45652970219,1616
337.1,34.070345805065,-118.45503554867,1620
337.1,34.070345805065,-118.45503554867,1621
337.1,34.06855204123,-118.44899971885,1640
337.1,34.06362775883,-118.44827991852,1658
337.1,34.063685208955,-118.44537797542,1666
337.1,34.060772217737,-118.44544170668,1677
337.1,34.058788308577,-118.44393223021,1686
337.1,34.059106214616,-118.4426661092,1690
337.1,34.060851343531,-118.43580460663,1711
337.1,34.061542993602,-118.43374135921,1718
337.1,34.062543382139,-118.43293102187,1723
337.1,34.064260665642,-118.4322036112,1729
337.1,34.066318114672,-118.43009444338,1739
337.1,34.066915990452,-118.42887581826,1743
337.1,34.06222966924,-118.42610477508,1762
337.1,34.057564957572,-118.4242057532,1780
337.1,34.061406684185,-118.41863880661,1802
337.1,34.063143856377,-118.41610516106,1812
337.1,34.060343828368,-118.41368764874,1825
337.1,34.058659825901,-118.41595739902,1834
337.1,34.057469493799,-118.41769468061,1841
337.1,34.056500086542,-118.41910947573,1846
337.2,34.419793674337,-118.56272468648,219
337.2,34.417709613351,-118.56238234198,226
337.2,34.413529689617,-118.56008953492,243
337.2,34.413181345986,-118.55995125181,244
337.2,34.413181345986,-118.55995125181,245
337.2,34.413181953918,-118.56100894357,248
337.2,34.412833746521,-118.56262130638,253
337.2,34.412276495897,-118.56368185039,256
337.2,34.410662735296,-118.56502366974,264
337.2,34.410387058741,-118.56521410043,265
337.2,34.40994828743,-118.56561229993,267
337.2,34.408675702311,-118.56803057455,275
337.2,34.409302199171,-118.572709677,290
337.2,34.409177786522,-118.57345148886,292
337.2,34.408259377141,-118.57647879662,302
337.2,34.072356428274,-118.46748553072,1568
337.2,34.071063784549,-118.46564566384,1575
337.2,34.068640224583,-118.46348259504,1586
337.2,34.06686826189,-118.46193739719,1594
337.2,34.067291253802,-118.46126614361,1597
337.2,34.068486205391,-118.46064536126,1601
337.2,34.069075354535,-118.45963489802,1605
337.2,34.069142528705,-118.45786540498,1610
337.2,34.070040647414,-118.45652970219,1616
337.2,34.070345805065,-118.45503554867,1620
337.2,34.070345805065,-118.45503554867,1621
337.2,34.06855204123,-118.44899971885,1640
337.2,34.06362775883,-118.44827991852,1658
337.2,34.063685208955,-118.44537797542,1666
337.2,34.060772217737,-118.44544170668,1677
337.2,34.058788308577,-118.44393223021,1686
337.2,34.059106214616,-118.4426661092,1690
337.2,34.060851343531,-118.43580460663,1711
337.2,34.061542993602,-118.43374135921,1718
337.2,34.062543382139,-118.43293102187,1723
337.2,34.064260665642,-118.4322036112,1729
337.2,34.066318114672,-118.43009444338,1739
337.2,34.066915990452,-118.42887581826,1743
337.2,34.06222966924,-118.42610477508,1762
337.2,34.057564957572,-118.4242057532,1780
337.2,34.061406684185,-118.41863880661,1802
337.2,34.063143856377,-118.41610516106,1812
337.2,34.060343828368,-118.41368764874,1825
337.2,34.058659825901,-118.41595739902,1834
337.2,34.057469493799,-118.41769468061,1841
337.2,34.056500086542,-118.41910947573,1846
348.1,34.056500086542,-118.41910947573,0
348.1,34.058659825901,-118.41595739902,12
348.1,34.060343828368,-118.41368764874,21
348.1,34.061867137857,-118.41500265015,28
348.1,34.063143856377,-118.41610516106,34
348.1,34.061406684185,-118.41863880661,44
348.1,34.057564957572,-118.4242057532,65
348.1,34.06222966924,-118.42610477508,84
348.1,34.066915990452,-118.42887581826,103
348.1,34.066318114672,-118.43009444338,107
348.1,34.064260665642,-118.4322036112,117
348.1,34.061542993602,-118.43374135921,128
348.1,34.060335016525,-118.43800740626,142
348.1,34.059106214616,-118.4426661092,157
348.1,34.058788308577,-118.44393223021,161
348.1,34.059623663552,-118.44467952387,165
348.1,34.062563948472,-118.44541162651,176
348.1,34.063685208955,-118.44537797542,180
348.1,34.06362775883,-118.44827991852,189
348.1,34.06855204123,-118.44899971885,208
348.1,34.070345805065,-118.45503554867,230
348.1,34.069075354535,-118.45963489802,244
348.1,34.067291253802,-118.46126614361,252
348.1,34.073505655962,-118.4666168826,280
348.1,34.075617457872,-118.46837885019,290
348.1,34.077781071305,-118.46953026812,298
348.1,34.077781071305,-118.46953026812,299
348.1,34.365856567483,-118.50634494639,1357
348.1,34.370753409403,-118.51480204164,1389
348.1,34.372019710804,-118.51685128104,1396
348.1,34.375050736133,-118.52323317155,1419
348.1,34.375513412144,-118.5242667708,1422
348.1,34.379184912844,-118.52672917507,1438
348.1,34.381845673175,-118.52906937491,1451
348.1,34.380242617284,-118.53306952457,1465
348.1,34.379760420108,-118.54081196266,1488
348.1,34.389800742736,-118.54765237716,1531
348.1,34.396271860485,-118.55313807573,1559
348.1,34.396271860485,-118.55313807573,1560
