trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
t_85682_b_2000_tn_0,16:45:00,16:45:00,2309331,1,,0,0,0,1
t_85682_b_2000_tn_0,16:52:00,16:52:00,2318580,2,,0,0,1.04611274376813,1
t_85682_b_2000_tn_0,16:53:00,16:53:00,2319195,3,,0,0,1.16638341532615,0
t_85682_b_2000_tn_0,16:54:00,16:54:00,2319196,4,,0,0,1.37440485833756,0
t_85682_b_2000_tn_0,16:55:00,16:55:00,2319197,5,,0,0,1.53024929814163,0
t_85682_b_2000_tn_0,16:57:00,16:57:00,2319627,6,,0,0,2.15520485728599,1
t_85682_b_2000_tn_0,16:58:00,16:58:00,2319628,7,,0,0,2.3968602518013,0
t_85682_b_2000_tn_0,17:01:00,17:01:00,2319630,8,,0,0,2.87724827763663,0
t_85682_b_2000_tn_0,17:03:00,17:03:00,2319631,9,,0,0,3.02413492164156,1
t_85682_b_2000_tn_0,17:05:00,17:05:00,2319632,10,,0,0,3.39266685497892,0
t_85682_b_2000_tn_0,17:06:00,17:06:00,2319633,11,,0,0,3.9821366419704,0
t_85682_b_2000_tn_0,17:08:00,17:08:00,2319634,12,,0,0,4.46509803498886,1
t_85682_b_2000_tn_0,17:11:00,17:11:00,2318576,13,,0,0,5.08874610940043,1
t_85682_b_2000_tn_0,17:14:00,17:14:00,2319629,14,,0,0,5.44225996428752,1
t_85682_b_2000_tn_0,17:16:00,17:16:00,2319198,15,,0,0,6.05030233329355,0
t_85682_b_2000_tn_0,17:17:00,17:17:00,2319199,16,,0,0,6.18747640232676,0
t_85682_b_2000_tn_0,17:18:00,17:18:00,2319194,17,,0,0,6.39043590177714,0
t_85682_b_2000_tn_0,17:20:00,17:20:00,2319182,18,,0,0,6.5199016969948,1
t_85682_b_2000_tn_0,17:28:00,17:28:00,2309331,19,,0,0,7.30057208714463,1
t_85683_b_2000_tn_0,17:05:00,17:05:00,2309331,1,,0,0,0,1
t_85683_b_2000_tn_0,17:12:00,17:12:00,2318580,2,,0,0,1.04611274376813,1
t_85683_b_2000_tn_0,17:13:00,17:13:00,2319195,3,,0,0,1.16638341532615,0
t_85683_b_2000_tn_0,17:14:00,17:14:00,2319196,4,,0,0,1.37440485833756,0
t_85683_b_2000_tn_0,17:15:00,17:15:00,2319197,5,,0,0,1.53024929814163,0
t_85683_b_2000_tn_0,17:17:00,17:17:00,2319627,6,,0,0,2.15520485728599,1
t_85683_b_2000_tn_0,17:18:00,17:18:00,2319628,7,,0,0,2.3968602518013,0
t_85683_b_2000_tn_0,17:21:00,17:21:00,2319630,8,,0,0,2.87724827763663,0
t_85683_b_2000_tn_0,17:23:00,17:23:00,2319631,9,,0,0,3.02413492164156,1
t_85683_b_2000_tn_0,17:25:00,17:25:00,2319632,10,,0,0,3.39266685497892,0
t_85683_b_2000_tn_0,17:26:00,17:26:00,2319633,11,,0,0,3.9821366419704,0
t_85683_b_2000_tn_0,17:28:00,17:28:00,2319634,12,,0,0,4.46509803498886,1
t_85683_b_2000_tn_0,17:31:00,17:31:00,2318576,13,,0,0,5.08874610940043,1
t_85683_b_2000_tn_0,17:34:00,17:34:00,2319629,14,,0,0,5.44225996428752,1
t_85683_b_2000_tn_0,17:36:00,17:36:00,2319198,15,,0,0,6.05030233329355,0
t_85683_b_2000_tn_0,17:37:00,17:37:00,2319199,16,,0,0,6.18747640232676,0
t_85683_b_2000_tn_0,17:38:00,17:38:00,2319194,17,,0,0,6.39043590177714,0
t_85683_b_2000_tn_0,17:40:00,17:40:00,2319182,18,,0,0,6.5199016969948,1
t_85683_b_2000_tn_0,17:48:00,17:48:00,2309331,19,,0,0,7.30057208714463,1
t_85684_b_2000_tn_0,17:35:00,17:35:00,2309331,1,,0,0,0,1
t_85684_b_2000_tn_0,17:42:00,17:42:00,2318580,2,,0,0,1.04611274376813,1
t_85684_b_2000_tn_0,17:43:00,17:43:00,2319195,3,,0,0,1.16638341532615,0
t_85684_b_2000_tn_0,17:44:00,17:44:00,2319196,4,,0,0,1.37440485833756,0
t_85684_b_2000_tn_0,17:45:00,17:45:00,2319197,5,,0,0,1.53024929814163,0
t_85684_b_2000_tn_0,17:47:00,17:47:00,2319627,6,,0,0,2.15520485728599,1
t_85684_b_2000_tn_0,17:48:00,17:48:00,2319628,7,,0,0,2.3968602518013,0
t_85684_b_2000_tn_0,17:51:00,17:51:00,2319630,8,,0,0,2.87724827763663,0
t_85684_b_2000_tn_0,17:53:00,17:53:00,2319631,9,,0,0,3.02413492164156,1
t_85684_b_2000_tn_0,17:55:00,17:55:00,2319632,10,,0,0,3.39266685497892,0
t_85684_b_2000_tn_0,17:56:00,17:56:00,2319633,11,,0,0,3.9821366419704,0
t_85684_b_2000_tn_0,17:58:00,17:58:00,2319634,12,,0,0,4.46509803498886,1
t_85684_b_2000_tn_0,18:01:00,18:01:00,2318576,13,,0,0,5.08874610940043,1
t_85684_b_2000_tn_0,18:04:00,18:04:00,2319629,14,,0,0,5.44225996428752,1
t_85684_b_2000_tn_0,18:06:00,18:06:00,2319198,15,,0,0,6.05030233329355,0
t_85684_b_2000_tn_0,18:07:00,18:07:00,2319199,16,,0,0,6.18747640232676,0
t_85684_b_2000_tn_0,18:08:00,18:08:00,2319194,17,,0,0,6.39043590177714,0
t_85684_b_2000_tn_0,18:10:00,18:10:00,2319182,18,,0,0,6.5199016969948,1
t_85684_b_2000_tn_0,18:18:00,18:18:00,2309331,19,,0,0,7.30057208714463,1
t_85685_b_2000_tn_0,17:55:00,17:55:00,2309331,1,,0,0,0,1
t_85685_b_2000_tn_0,18:02:00,18:02:00,2318580,2,,0,0,1.04611274376813,1
t_85685_b_2000_tn_0,18:03:00,18:03:00,2319195,3,,0,0,1.16638341532615,0
t_85685_b_2000_tn_0,18:04:00,18:04:00,2319196,4,,0,0,1.37440485833756,0
t_85685_b_2000_tn_0,18:05:00,18:05:00,2319197,5,,0,0,1.53024929814163,0
t_85685_b_2000_tn_0,18:07:00,18:07:00,2319627,6,,0,0,2.15520485728599,1
t_85685_b_2000_tn_0,18:08:00,18:08:00,2319628,7,,0,0,2.3968602518013,0
t_85685_b_2000_tn_0,18:11:00,18:11:00,2319630,8,,0,0,2.87724827763663,0
t_85685_b_2000_tn_0,18:13:00,18:13:00,2319631,9,,0,0,3.02413492164156,1
t_85685_b_2000_tn_0,18:15:00,18:15:00,2319632,10,,0,0,3.39266685497892,0
t_85685_b_2000_tn_0,18:16:00,18:16:00,2319633,11,,0,0,3.9821366419704,0
t_85685_b_2000_tn_0,18:18:00,18:18:00,2319634,12,,0,0,4.46509803498886,1
t_85685_b_2000_tn_0,18:21:00,18:21:00,2318576,13,,0,0,5.08874610940043,1
t_85685_b_2000_tn_0,18:24:00,18:24:00,2319629,14,,0,0,5.44225996428752,1
t_85685_b_2000_tn_0,18:26:00,18:26:00,2319198,15,,0,0,6.05030233329355,0
t_85685_b_2000_tn_0,18:27:00,18:27:00,2319199,16,,0,0,6.18747640232676,0
t_85685_b_2000_tn_0,18:28:00,18:28:00,2319194,17,,0,0,6.39043590177714,0
t_85685_b_2000_tn_0,18:30:00,18:30:00,2319182,18,,0,0,6.5199016969948,1
t_85685_b_2000_tn_0,18:38:00,18:38:00,2309331,19,,0,0,7.30057208714463,1
t_85686_b_2000_tn_0,18:25:00,18:25:00,2309331,1,,0,0,0,1
t_85686_b_2000_tn_0,18:32:00,18:32:00,2318580,2,,0,0,1.04611274376813,1
t_85686_b_2000_tn_0,18:33:00,18:33:00,2319195,3,,0,0,1.16638341532615,0
t_85686_b_2000_tn_0,18:34:00,18:34:00,2319196,4,,0,0,1.37440485833756,0
t_85686_b_2000_tn_0,18:35:00,18:35:00,2319197,5,,0,0,1.53024929814163,0
t_85686_b_2000_tn_0,18:37:00,18:37:00,2319627,6,,0,0,2.15520485728599,1
t_85686_b_2000_tn_0,18:38:00,18:38:00,2319628,7,,0,0,2.3968602518013,0
t_85686_b_2000_tn_0,18:41:00,18:41:00,2319630,8,,0,0,2.87724827763663,0
t_85686_b_2000_tn_0,18:43:00,18:43:00,2319631,9,,0,0,3.02413492164156,1
t_85686_b_2000_tn_0,18:45:00,18:45:00,2319632,10,,0,0,3.39266685497892,0
t_85686_b_2000_tn_0,18:46:00,18:46:00,2319633,11,,0,0,3.9821366419704,0
t_85686_b_2000_tn_0,18:48:00,18:48:00,2319634,12,,0,0,4.46509803498886,1
t_85686_b_2000_tn_0,18:51:00,18:51:00,2318576,13,,0,0,5.08874610940043,1
t_85686_b_2000_tn_0,18:54:00,18:54:00,2319629,14,,0,0,5.44225996428752,1
t_85686_b_2000_tn_0,18:56:00,18:56:00,2319198,15,,0,0,6.05030233329355,0
t_85686_b_2000_tn_0,18:57:00,18:57:00,2319199,16,,0,0,6.18747640232676,0
t_85686_b_2000_tn_0,18:58:00,18:58:00,2319194,17,,0,0,6.39043590177714,0
t_85686_b_2000_tn_0,19:00:00,19:00:00,2319182,18,,0,0,6.5199016969948,1
t_85686_b_2000_tn_0,19:08:00,19:08:00,2309331,19,,0,0,7.30057208714463,1
t_85687_b_2000_tn_0,18:40:00,18:40:00,2309331,1,,0,0,0,1
t_85687_b_2000_tn_0,18:45:00,18:45:00,2318580,2,,0,0,1.04611274376813,1
t_85687_b_2000_tn_0,18:45:30,18:45:30,2319195,3,,0,0,1.16638341532615,0
t_85687_b_2000_tn_0,18:47:00,18:47:00,2319196,4,,0,0,1.37440485833756,0
t_85687_b_2000_tn_0,18:47:30,18:47:30,2319197,5,,0,0,1.53024929814163,0
t_85687_b_2000_tn_0,18:49:00,18:49:00,2319627,6,,0,0,2.15520485728599,0
t_85687_b_2000_tn_0,18:50:00,18:50:00,2319628,7,,0,0,2.3968602518013,0
t_85687_b_2000_tn_0,18:52:00,18:52:00,2319630,8,,0,0,2.87724827763663,0
t_85687_b_2000_tn_0,18:53:00,18:53:00,2319631,9,,0,0,3.02413492164156,1
t_85687_b_2000_tn_0,18:54:00,18:54:00,2319632,10,,0,0,3.39266685497892,0
t_85687_b_2000_tn_0,18:55:00,18:55:00,2319633,11,,0,0,3.9821366419704,0
t_85687_b_2000_tn_0,18:57:00,18:57:00,2319634,12,,0,0,4.46509803498886,1
t_85687_b_2000_tn_0,19:00:00,19:00:00,2318576,13,,0,0,5.08874610940043,1
t_85687_b_2000_tn_0,19:03:00,19:03:00,2319629,14,,0,0,5.44225996428752,1
t_85687_b_2000_tn_0,19:04:00,19:04:00,2319198,15,,0,0,6.05030233329355,0
t_85687_b_2000_tn_0,19:05:00,19:05:00,2319199,16,,0,0,6.18747640232676,0
t_85687_b_2000_tn_0,19:06:00,19:06:00,2319194,17,,0,0,6.39043590177714,0
t_85687_b_2000_tn_0,19:09:00,19:09:00,2319182,18,,0,0,6.5199016969948,1
t_85687_b_2000_tn_0,19:17:00,19:17:00,2309331,19,,0,0,7.30057208714463,1
t_85688_b_2000_tn_0,07:10:00,07:10:00,2309331,1,,0,0,0,1
t_85688_b_2000_tn_0,07:17:00,07:17:00,2319630,2,,0,0,2.44316150018379,0
t_85688_b_2000_tn_0,07:18:00,07:18:00,2319631,3,,0,0,2.59004814418873,1
t_85688_b_2000_tn_0,07:19:00,07:19:00,2319662,4,,0,0,2.79355264993485,0
t_85688_b_2000_tn_0,07:21:00,07:21:00,2319632,5,,0,0,3.29116720570003,0
t_85688_b_2000_tn_0,07:22:00,07:22:00,2319633,6,,0,0,3.88063699269152,1
t_85688_b_2000_tn_0,07:24:00,07:24:00,2319634,7,,0,0,4.36359838570998,0
t_85688_b_2000_tn_0,07:36:00,07:36:00,2309331,8,,0,0,7.5428003329142,1
t_85689_b_2000_tn_0,07:25:00,07:25:00,2309331,1,,0,0,0,1
t_85689_b_2000_tn_0,07:32:00,07:32:00,2319630,2,,0,0,2.44316150018379,0
t_85689_b_2000_tn_0,07:33:00,07:33:00,2319631,3,,0,0,2.59004814418873,1
t_85689_b_2000_tn_0,07:34:00,07:34:00,2319662,4,,0,0,2.79355264993485,0
t_85689_b_2000_tn_0,07:36:00,07:36:00,2319632,5,,0,0,3.29116720570003,0
t_85689_b_2000_tn_0,07:37:00,07:37:00,2319633,6,,0,0,3.88063699269152,1
t_85689_b_2000_tn_0,07:39:00,07:39:00,2319634,7,,0,0,4.36359838570998,0
t_85689_b_2000_tn_0,07:51:00,07:51:00,2309331,8,,0,0,7.5428003329142,1
t_85690_b_2000_tn_0,07:40:00,07:40:00,2309331,1,,0,0,0,1
t_85690_b_2000_tn_0,07:47:00,07:47:00,2319630,2,,0,0,2.44316150018379,0
t_85690_b_2000_tn_0,07:48:00,07:48:00,2319631,3,,0,0,2.59004814418873,1
t_85690_b_2000_tn_0,07:49:00,07:49:00,2319662,4,,0,0,2.79355264993485,0
t_85690_b_2000_tn_0,07:51:00,07:51:00,2319632,5,,0,0,3.29116720570003,0
t_85690_b_2000_tn_0,07:52:00,07:52:00,2319633,6,,0,0,3.88063699269152,1
t_85690_b_2000_tn_0,07:54:00,07:54:00,2319634,7,,0,0,4.36359838570998,0
t_85690_b_2000_tn_0,08:06:00,08:06:00,2309331,8,,0,0,7.5428003329142,1
t_85691_b_2000_tn_0,07:55:00,07:55:00,2309331,1,,0,0,0,1
t_85691_b_2000_tn_0,08:02:00,08:02:00,2319630,2,,0,0,2.44316150018379,0
t_85691_b_2000_tn_0,08:03:00,08:03:00,2319631,3,,0,0,2.59004814418873,1
t_85691_b_2000_tn_0,08:04:00,08:04:00,2319662,4,,0,0,2.79355264993485,0
t_85691_b_2000_tn_0,08:06:00,08:06:00,2319632,5,,0,0,3.29116720570003,0
t_85691_b_2000_tn_0,08:07:00,08:07:00,2319633,6,,0,0,3.88063699269152,1
t_85691_b_2000_tn_0,08:09:00,08:09:00,2319634,7,,0,0,4.36359838570998,0
t_85691_b_2000_tn_0,08:21:00,08:21:00,2309331,8,,0,0,7.5428003329142,1
t_85692_b_2000_tn_0,08:10:00,08:10:00,2309331,1,,0,0,0,1
t_85692_b_2000_tn_0,08:17:00,08:17:00,2319630,2,,0,0,2.44316150018379,0
t_85692_b_2000_tn_0,08:18:00,08:18:00,2319631,3,,0,0,2.59004814418873,1
t_85692_b_2000_tn_0,08:19:00,08:19:00,2319662,4,,0,0,2.79355264993485,0
t_85692_b_2000_tn_0,08:21:00,08:21:00,2319632,5,,0,0,3.29116720570003,0
t_85692_b_2000_tn_0,08:22:00,08:22:00,2319633,6,,0,0,3.88063699269152,1
t_85692_b_2000_tn_0,08:24:00,08:24:00,2319634,7,,0,0,4.36359838570998,0
t_85692_b_2000_tn_0,08:36:00,08:36:00,2309331,8,,0,0,7.5428003329142,1
t_85693_b_2000_tn_0,08:25:00,08:25:00,2309331,1,,0,0,0,1
t_85693_b_2000_tn_0,08:32:00,08:32:00,2319630,2,,0,0,2.44316150018379,0
t_85693_b_2000_tn_0,08:33:00,08:33:00,2319631,3,,0,0,2.59004814418873,1
t_85693_b_2000_tn_0,08:34:00,08:34:00,2319662,4,,0,0,2.79355264993485,0
t_85693_b_2000_tn_0,08:36:00,08:36:00,2319632,5,,0,0,3.29116720570003,0
t_85693_b_2000_tn_0,08:37:00,08:37:00,2319633,6,,0,0,3.88063699269152,1
t_85693_b_2000_tn_0,08:39:00,08:39:00,2319634,7,,0,0,4.36359838570998,0
t_85693_b_2000_tn_0,08:51:00,08:51:00,2309331,8,,0,0,7.5428003329142,1
t_85694_b_2000_tn_0,08:40:00,08:40:00,2309331,1,,0,0,0,1
t_85694_b_2000_tn_0,08:47:00,08:47:00,2319630,2,,0,0,2.44316150018379,0
t_85694_b_2000_tn_0,08:48:00,08:48:00,2319631,3,,0,0,2.59004814418873,1
t_85694_b_2000_tn_0,08:49:00,08:49:00,2319662,4,,0,0,2.79355264993485,0
t_85694_b_2000_tn_0,08:51:00,08:51:00,2319632,5,,0,0,3.29116720570003,0
t_85694_b_2000_tn_0,08:52:00,08:52:00,2319633,6,,0,0,3.88063699269152,1
t_85694_b_2000_tn_0,08:54:00,08:54:00,2319634,7,,0,0,4.36359838570998,0
t_85694_b_2000_tn_0,09:06:00,09:06:00,2309331,8,,0,0,7.5428003329142,1
t_85695_b_2000_tn_0,08:55:00,08:55:00,2309331,1,,0,0,0,1
t_85695_b_2000_tn_0,09:02:00,09:02:00,2319630,2,,0,0,2.44316150018379,0
t_85695_b_2000_tn_0,09:03:00,09:03:00,2319631,3,,0,0,2.59004814418873,1
t_85695_b_2000_tn_0,09:04:00,09:04:00,2319662,4,,0,0,2.79355264993485,0
t_85695_b_2000_tn_0,09:06:00,09:06:00,2319632,5,,0,0,3.29116720570003,0
t_85695_b_2000_tn_0,09:07:00,09:07:00,2319633,6,,0,0,3.88063699269152,1
t_85695_b_2000_tn_0,09:09:00,09:09:00,2319634,7,,0,0,4.36359838570998,0
t_85695_b_2000_tn_0,09:21:00,09:21:00,2309331,8,,0,0,7.5428003329142,1
t_85696_b_2000_tn_0,09:10:00,09:10:00,2309331,1,,0,0,0,1
t_85696_b_2000_tn_0,09:17:00,09:17:00,2319630,2,,0,0,2.44316150018379,0
t_85696_b_2000_tn_0,09:18:00,09:18:00,2319631,3,,0,0,2.59004814418873,1
t_85696_b_2000_tn_0,09:19:00,09:19:00,2319662,4,,0,0,2.79355264993485,0
t_85696_b_2000_tn_0,09:21:00,09:21:00,2319632,5,,0,0,3.29116720570003,0
t_85696_b_2000_tn_0,09:22:00,09:22:00,2319633,6,,0,0,3.88063699269152,1
t_85696_b_2000_tn_0,09:24:00,09:24:00,2319634,7,,0,0,4.36359838570998,0
t_85696_b_2000_tn_0,09:36:00,09:36:00,2309331,8,,0,0,7.5428003329142,1
t_85697_b_2000_tn_0,09:25:00,09:25:00,2309331,1,,0,0,0,1
t_85697_b_2000_tn_0,09:32:00,09:32:00,2319630,2,,0,0,2.44316150018379,0
t_85697_b_2000_tn_0,09:33:00,09:33:00,2319631,3,,0,0,2.59004814418873,1
t_85697_b_2000_tn_0,09:34:00,09:34:00,2319662,4,,0,0,2.79355264993485,0
t_85697_b_2000_tn_0,09:36:00,09:36:00,2319632,5,,0,0,3.29116720570003,0
t_85697_b_2000_tn_0,09:37:00,09:37:00,2319633,6,,0,0,3.88063699269152,1
t_85697_b_2000_tn_0,09:39:00,09:39:00,2319634,7,,0,0,4.36359838570998,0
t_85697_b_2000_tn_0,09:51:00,09:51:00,2309331,8,,0,0,7.5428003329142,1
t_85698_b_2000_tn_0,09:40:00,09:40:00,2309331,1,,0,0,0,1
t_85698_b_2000_tn_0,09:47:00,09:47:00,2319630,2,,0,0,2.44316150018379,0
t_85698_b_2000_tn_0,09:48:00,09:48:00,2319631,3,,0,0,2.59004814418873,1
t_85698_b_2000_tn_0,09:49:00,09:49:00,2319662,4,,0,0,2.79355264993485,0
t_85698_b_2000_tn_0,09:51:00,09:51:00,2319632,5,,0,0,3.29116720570003,0
t_85698_b_2000_tn_0,09:52:00,09:52:00,2319633,6,,0,0,3.88063699269152,1
t_85698_b_2000_tn_0,09:54:00,09:54:00,2319634,7,,0,0,4.36359838570998,0
t_85698_b_2000_tn_0,10:06:00,10:06:00,2309331,8,,0,0,7.5428003329142,1
t_85699_b_2000_tn_0,09:55:00,09:55:00,2309331,1,,0,0,0,1
t_85699_b_2000_tn_0,10:02:00,10:02:00,2319630,2,,0,0,2.44316150018379,0
t_85699_b_2000_tn_0,10:03:00,10:03:00,2319631,3,,0,0,2.59004814418873,1
t_85699_b_2000_tn_0,10:04:00,10:04:00,2319662,4,,0,0,2.79355264993485,0
t_85699_b_2000_tn_0,10:06:00,10:06:00,2319632,5,,0,0,3.29116720570003,0
t_85699_b_2000_tn_0,10:07:00,10:07:00,2319633,6,,0,0,3.88063699269152,1
t_85699_b_2000_tn_0,10:09:00,10:09:00,2319634,7,,0,0,4.36359838570998,0
t_85699_b_2000_tn_0,10:21:00,10:21:00,2309331,8,,0,0,7.5428003329142,1
t_85700_b_2000_tn_0,15:00:00,15:00:00,2309331,1,,0,0,0,1
t_85700_b_2000_tn_0,15:10:00,15:10:00,2319630,2,,0,0,2.44316150018379,0
t_85700_b_2000_tn_0,15:11:00,15:11:00,2319632,3,,0,0,2.68343151864576,0
t_85700_b_2000_tn_0,15:12:00,15:12:00,2319633,4,,0,0,3.27290130563725,0
t_85700_b_2000_tn_0,15:14:00,15:14:00,2319634,5,,0,0,3.75586269865571,1
t_85700_b_2000_tn_0,15:17:00,15:17:00,2319631,6,,0,0,4.08340884850811,1
t_85700_b_2000_tn_0,15:18:00,15:18:00,2319662,7,,0,0,4.28691335425424,0
t_85700_b_2000_tn_0,15:26:00,15:26:00,2309331,8,,0,0,6.97416275492,1
t_85701_b_2000_tn_0,15:30:00,15:30:00,2309331,1,,0,0,0,1
t_85701_b_2000_tn_0,15:40:00,15:40:00,2319630,2,,0,0,2.44316150018379,0
t_85701_b_2000_tn_0,15:41:00,15:41:00,2319632,3,,0,0,2.68343151864576,0
t_85701_b_2000_tn_0,15:42:00,15:42:00,2319633,4,,0,0,3.27290130563725,0
t_85701_b_2000_tn_0,15:44:00,15:44:00,2319634,5,,0,0,3.75586269865571,1
t_85701_b_2000_tn_0,15:47:00,15:47:00,2319631,6,,0,0,4.08340884850811,1
t_85701_b_2000_tn_0,15:48:00,15:48:00,2319662,7,,0,0,4.28691335425424,0
t_85701_b_2000_tn_0,15:56:00,15:56:00,2309331,8,,0,0,6.97416275492,1
t_85702_b_2000_tn_0,16:00:00,16:00:00,2309331,1,,0,0,0,1
t_85702_b_2000_tn_0,16:10:00,16:10:00,2319630,2,,0,0,2.44316150018379,0
t_85702_b_2000_tn_0,16:11:00,16:11:00,2319632,3,,0,0,2.68343151864576,0
t_85702_b_2000_tn_0,16:12:00,16:12:00,2319633,4,,0,0,3.27290130563725,0
t_85702_b_2000_tn_0,16:14:00,16:14:00,2319634,5,,0,0,3.75586269865571,1
t_85702_b_2000_tn_0,16:17:00,16:17:00,2319631,6,,0,0,4.08340884850811,1
t_85702_b_2000_tn_0,16:18:00,16:18:00,2319662,7,,0,0,4.28691335425424,0
t_85702_b_2000_tn_0,16:26:00,16:26:00,2309331,8,,0,0,6.97416275492,1
t_85703_b_2000_tn_0,16:30:00,16:30:00,2309331,1,,0,0,0,1
t_85703_b_2000_tn_0,16:40:00,16:40:00,2319630,2,,0,0,2.44316150018379,0
t_85703_b_2000_tn_0,16:41:00,16:41:00,2319632,3,,0,0,2.68343151864576,0
t_85703_b_2000_tn_0,16:42:00,16:42:00,2319633,4,,0,0,3.27290130563725,0
t_85703_b_2000_tn_0,16:44:00,16:44:00,2319634,5,,0,0,3.75586269865571,1
t_85703_b_2000_tn_0,16:47:00,16:47:00,2319631,6,,0,0,4.08340884850811,1
t_85703_b_2000_tn_0,16:48:00,16:48:00,2319662,7,,0,0,4.28691335425424,0
t_85703_b_2000_tn_0,16:56:00,16:56:00,2309331,8,,0,0,6.97416275492,1
t_85704_b_2000_tn_0,17:00:00,17:00:00,2309331,1,,0,0,0,1
t_85704_b_2000_tn_0,17:10:00,17:10:00,2319630,2,,0,0,2.44316150018379,0
t_85704_b_2000_tn_0,17:11:00,17:11:00,2319632,3,,0,0,2.68343151864576,0
t_85704_b_2000_tn_0,17:12:00,17:12:00,2319633,4,,0,0,3.27290130563725,0
t_85704_b_2000_tn_0,17:14:00,17:14:00,2319634,5,,0,0,3.75586269865571,1
t_85704_b_2000_tn_0,17:17:00,17:17:00,2319631,6,,0,0,4.08340884850811,1
t_85704_b_2000_tn_0,17:18:00,17:18:00,2319662,7,,0,0,4.28691335425424,0
t_85704_b_2000_tn_0,17:26:00,17:26:00,2309331,8,,0,0,6.97416275492,1
t_85705_b_2000_tn_0,17:30:00,17:30:00,2309331,1,,0,0,0,1
t_85705_b_2000_tn_0,17:40:00,17:40:00,2319630,2,,0,0,2.44316150018379,0
t_85705_b_2000_tn_0,17:41:00,17:41:00,2319632,3,,0,0,2.68343151864576,0
t_85705_b_2000_tn_0,17:42:00,17:42:00,2319633,4,,0,0,3.27290130563725,0
t_85705_b_2000_tn_0,17:44:00,17:44:00,2319634,5,,0,0,3.75586269865571,1
t_85705_b_2000_tn_0,17:47:00,17:47:00,2319631,6,,0,0,4.08340884850811,1
t_85705_b_2000_tn_0,17:48:00,17:48:00,2319662,7,,0,0,4.28691335425424,0
t_85705_b_2000_tn_0,17:56:00,17:56:00,2309331,8,,0,0,6.97416275492,1
t_85706_b_2000_tn_0,18:00:00,18:00:00,2309331,1,,0,0,0,1
t_85706_b_2000_tn_0,18:10:00,18:10:00,2319630,2,,0,0,2.44316150018379,0
t_85706_b_2000_tn_0,18:11:00,18:11:00,2319632,3,,0,0,2.68343151864576,0
t_85706_b_2000_tn_0,18:12:00,18:12:00,2319633,4,,0,0,3.27290130563725,0
t_85706_b_2000_tn_0,18:14:00,18:14:00,2319634,5,,0,0,3.75586269865571,1
t_85706_b_2000_tn_0,18:17:00,18:17:00,2319631,6,,0,0,4.08340884850811,1
t_85706_b_2000_tn_0,18:18:00,18:18:00,2319662,7,,0,0,4.28691335425424,0
t_85706_b_2000_tn_0,18:26:00,18:26:00,2309331,8,,0,0,6.97416275492,1
t_85707_b_2000_tn_0,18:30:00,18:30:00,2309331,1,,0,0,0,1
t_85707_b_2000_tn_0,18:40:00,18:40:00,2319630,2,,0,0,2.44316150018379,0
t_85707_b_2000_tn_0,18:41:00,18:41:00,2319632,3,,0,0,2.68343151864576,0
t_85707_b_2000_tn_0,18:42:00,18:42:00,2319633,4,,0,0,3.27290130563725,0
t_85707_b_2000_tn_0,18:44:00,18:44:00,2319634,5,,0,0,3.75586269865571,1
t_85707_b_2000_tn_0,18:47:00,18:47:00,2319631,6,,0,0,4.08340884850811,1
t_85707_b_2000_tn_0,18:48:00,18:48:00,2319662,7,,0,0,4.28691335425424,0
t_85707_b_2000_tn_0,18:56:00,18:56:00,2309331,8,,0,0,6.97416275492,1
t_85708_b_2000_tn_0,15:15:00,15:15:00,2309331,1,,0,0,0,1
t_85708_b_2000_tn_0,15:25:00,15:25:00,2319630,2,,0,0,2.44316150018379,0
t_85708_b_2000_tn_0,15:26:00,15:26:00,2319632,3,,0,0,2.68343151864576,0
t_85708_b_2000_tn_0,15:27:00,15:27:00,2319633,4,,0,0,3.27290130563725,0
t_85708_b_2000_tn_0,15:29:00,15:29:00,2319634,5,,0,0,3.75586269865571,1
t_85708_b_2000_tn_0,15:32:00,15:32:00,2319631,6,,0,0,4.08340884850811,1
t_85708_b_2000_tn_0,15:33:00,15:33:00,2319662,7,,0,0,4.28691335425424,0
t_85708_b_2000_tn_0,15:41:00,15:41:00,2309331,8,,0,0,6.97416275492,1
t_85709_b_2000_tn_0,15:45:00,15:45:00,2309331,1,,0,0,0,1
t_85709_b_2000_tn_0,15:55:00,15:55:00,2319630,2,,0,0,2.44316150018379,0
t_85709_b_2000_tn_0,15:56:00,15:56:00,2319632,3,,0,0,2.68343151864576,0
t_85709_b_2000_tn_0,15:57:00,15:57:00,2319633,4,,0,0,3.27290130563725,0
t_85709_b_2000_tn_0,15:59:00,15:59:00,2319634,5,,0,0,3.75586269865571,1
t_85709_b_2000_tn_0,16:02:00,16:02:00,2319631,6,,0,0,4.08340884850811,1
t_85709_b_2000_tn_0,16:03:00,16:03:00,2319662,7,,0,0,4.28691335425424,0
t_85709_b_2000_tn_0,16:11:00,16:11:00,2309331,8,,0,0,6.97416275492,1
t_85710_b_2000_tn_0,16:15:00,16:15:00,2309331,1,,0,0,0,1
t_85710_b_2000_tn_0,16:25:00,16:25:00,2319630,2,,0,0,2.44316150018379,0
t_85710_b_2000_tn_0,16:26:00,16:26:00,2319632,3,,0,0,2.68343151864576,0
t_85710_b_2000_tn_0,16:27:00,16:27:00,2319633,4,,0,0,3.27290130563725,0
