shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
519.2,33.930515354197,-118.01182379652,134
519.2,33.935214150296,-118.01181127296,151
519.2,33.935315230305,-118.01678596684,166
519.2,33.94014191982,-118.0241785008,195
519.2,33.942864273147,-118.0276740749,209
519.2,33.945657928485,-118.03132816261,224
519.2,33.948338735642,-118.03524622181,239
519.2,33.949547249315,-118.03703053353,246
519.2,33.951066088565,-118.03928985075,255
519.2,33.953411564172,-118.04275320567,269
519.2,33.955489649096,-118.04067356448,279
519.2,33.958202655302,-118.03794449056,292
519.2,33.961176724647,-118.03494164129,306
519.2,33.96409554828,-118.03273992457,318
519.2,33.965909125431,-118.03273073989,325
519.2,33.96817060086,-118.03272172981,333
519.2,33.971349858338,-118.03270318347,345
519.2,33.973473946147,-118.03268092572,352
519.2,33.975433153917,-118.03269488332,359
519.2,33.977254975195,-118.03268899797,366
519.2,33.97907679492,-118.03268970915,373
519.2,33.979092630508,-118.03501178657,380
519.2,33.979111150864,-118.03739323724,387
519.2,33.979110766469,-118.03861364411,391
519.2,33.979112350488,-118.04209345421,401
519.2,33.97545497448,-118.04208501931,415
519.2,33.973668878379,-118.04208082354,421
519.2,33.971825070936,-118.04209638762,428
519.2,33.968368284609,-118.04210124603,440
519.2,33.968026792479,-118.04422496121,447
519.2,33.967365821396,-118.04811617544,459
519.2,33.967649822106,-118.05237728511,472
519.2,33.968593201984,-118.05653663222,485
519.2,33.969382899339,-118.06001657073,496
519.2,33.970369877737,-118.06437070872,510
519.2,33.971373097701,-118.06887997316,524
519.2,33.972521399929,-118.07401941739,540
519.2,33.972989917277,-118.07620980775,547
519.2,33.973666783055,-118.07908643994,556
519.2,33.976962482984,-118.08562021352,579
519.2,33.979407491632,-118.09017781785,595
519.2,33.981542335933,-118.09407893722,610
519.2,33.983185881299,-118.09712535393,621
519.2,33.984939156777,-118.1003006681,632
519.2,33.986209438514,-118.10264425147,641
519.2,33.987567442081,-118.10517604373,650
519.2,33.99230903639,-118.11258477448,678
519.2,33.993885590623,-118.11623226891,690
519.2,33.995143814569,-118.11934500201,701
519.3,33.898866329608,-118.00518271973,0
519.3,33.89873433083,-118.00719280447,6
519.3,33.898481248255,-118.01094933847,17
519.3,33.902652366536,-118.01180338894,32
519.3,33.90535897663,-118.01179058814,42
519.3,33.908887186162,-118.01179438014,55
519.3,33.914355356351,-118.01187425009,75
519.3,33.917204855501,-118.01187135789,85
519.3,33.922450456716,-118.01193802438,105
519.3,33.926833251207,-118.01190238908,120
519.3,33.930515354197,-118.01182379652,134
519.3,33.935214150296,-118.01181127296,151
519.3,33.935315230305,-118.01678596684,166
519.3,33.94014191982,-118.0241785008,195
519.3,33.942864273147,-118.0276740749,209
519.3,33.945657928485,-118.03132816261,224
519.3,33.948338735642,-118.03524622181,239
519.3,33.949547249315,-118.03703053353,246
519.3,33.951066088565,-118.03928985075,255
519.3,33.953411564172,-118.04275320567,269
519.3,33.955489649096,-118.04067356448,279
519.3,33.958202655302,-118.03794449056,292
519.3,33.961176724647,-118.03494164129,306
519.3,33.96409554828,-118.03273992457,318
519.3,33.965909125431,-118.03273073989,325
519.3,33.96817060086,-118.03272172981,333
519.3,33.971349858338,-118.03270318347,345
519.3,33.973473946147,-118.03268092572,352
519.3,33.975433153917,-118.03269488332,359
519.3,33.977254975195,-118.03268899797,366
519.3,33.97907679492,-118.03268970915,373
519.3,33.979092630508,-118.03501178657,380
519.3,33.979111150864,-118.03739323724,387
519.3,33.979110766469,-118.03861364411,391
519.3,33.979112350488,-118.04209345421,401
519.3,33.97545497448,-118.04208501931,415
519.3,33.973668878379,-118.04208082354,421
519.3,33.971825070936,-118.04209638762,428
519.3,33.968368284609,-118.04210124603,440
519.3,33.968026792479,-118.04422496121,447
519.3,33.967365821396,-118.04811617544,459
519.3,33.967649822106,-118.05237728511,472
519.3,33.968593201984,-118.05653663222,485
519.3,33.969382899339,-118.06001657073,496
519.3,33.970369877737,-118.06437070872,510
519.3,33.971373097701,-118.06887997316,524
519.3,33.972521399929,-118.07401941739,540
519.3,33.972989917277,-118.07620980775,547
519.3,33.973666783055,-118.07908643994,556
519.3,33.976962482984,-118.08562021352,579
519.3,33.979407491632,-118.09017781785,595
519.3,33.981542335933,-118.09407893722,610
519.3,33.983185881299,-118.09712535393,621
519.3,33.984939156777,-118.1003006681,632
519.3,33.986209438514,-118.10264425147,641
519.3,33.987567442081,-118.10517604373,650
519.3,33.99230903639,-118.11258477448,678
519.3,33.993885590623,-118.11623226891,690
519.3,33.995143814569,-118.11934500201,701
519.3,33.996930962905,-118.12376174762,716
519.3,33.998202732103,-118.12687472792,726
519.3,34.00041652124,-118.13288929704,746
519.3,33.999780805605,-118.13621719538,757
519.3,33.998049407574,-118.13885039628,767
519.3,33.995186098761,-118.14358965815,785
519.3,33.99760514672,-118.15180204095,811
519.3,33.999042327583,-118.15606719562,825
519.3,34.000301452509,-118.15980097896,837
519.3,34.001434592576,-118.16314201428,848
519.3,34.003000008521,-118.16777734234,863
519.3,34.004152106726,-118.17115822518,874
519.3,34.005807494705,-118.17606789787,890
519.3,34.006945690316,-118.17940278589,901
519.3,34.008915341005,-118.18523076057,920
519.3,34.010955825223,-118.19126705027,940
519.3,34.013921125712,-118.20767370978,991
519.3,34.016680087403,-118.20919850209,1002
519.3,34.020109959066,-118.2104643825,1015
519.3,34.020936589316,-118.21230459053,1021
519.3,34.02243924791,-118.21564151553,1033
519.3,34.023361474171,-118.21775928702,1040
519.3,34.024280909473,-118.21988039813,1047
519.3,34.020985624837,-118.22021164681,1059
519.3,34.017276252748,-118.22008309096,1073
519.3,34.017369769159,-118.22598358125,1091
519.3,34.018961447372,-118.22999404967,1104
519.3,34.018941356527,-118.23330386996,1114
519.3,34.019967779793,-118.23956686218,1134
519.3,34.020669398033,-118.24323191977,1145
519.3,34.021957987597,-118.2460209452,1155
519.3,34.023083231419,-118.24803733829,1162
519.3,34.024479465346,-118.25054302427,1171
519.3,34.025882831446,-118.25355375397,1182
519.3,34.027688207662,-118.2574338021,1195
519.3,34.028538888182,-118.25925821544,1201
519.3,34.029550906815,-118.26143301128,1209
519.3,34.031533703528,-118.26573972398,1224
519.3,34.031993077399,-118.26676763602,1227
519.3,34.034715552515,-118.26456821313,1239
519.3,34.037666474823,-118.26217792195,1252
519.3,34.038729345722,-118.26116461849,1257
519.3,34.040155577498,-118.25984874405,1264
519.3,34.041603883797,-118.25848337992,1271
519.3,34.043008068652,-118.25718385154,1277
519.3,34.044467308433,-118.2558316322,1284
519.3,34.045909969575,-118.25451562677,1290
519.3,34.048748721647,-118.25179420857,1303
519.3,34.050205985166,-118.25399059781,1312
519.3,34.051578193671,-118.25610757288,1320
519.3,34.053062340379,-118.25982610494,1333
519.3,34.053869055122,-118.25908580527,1336
