trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
"1023",,,79029,30,"Dyer & UC Blvd","0","0",,0
"1023",,,79030,31,"Dyer & UC Blvd","0","0",,0
"1023",,,79214,32,"Dyer & UC Blvd","0","0",,0
"1023",,,79031,33,"Dyer & UC Blvd","0","0",,0
"1023",,,79032,34,"Dyer & UC Blvd","0","0",,0
"1023","8:00:00","8:00:00","79033","35","Dyer & UC Blvd","0","0",,1
"1023",,,79034,36,"Dyer & UC Blvd","0","0",,0
"1023",,,79035,37,"Dyer & UC Blvd","0","0",,0
"1023",,,79036,38,"Dyer & UC Blvd","0","0",,0
"1023",,,79037,39,"Dyer & UC Blvd","0","0",,0
"1023",,,79038,40,"Dyer & UC Blvd","0","0",,0
"1023",,,79039,41,"Dyer & UC Blvd","0","0",,0
"1023",,,79040,42,"Dyer & UC Blvd","0","0",,0
"1023",,,79041,43,"Dyer & UC Blvd","0","0",,0
"1023","8:08:00","8:08:00","79013","44","Dyer & UC Blvd","0","0",,1
"1023",,,79042,45,"Dyer & UC Blvd","0","0",,0
"1023",,,79043,46,"Dyer & UC Blvd","0","0",,0
"1023",,,79044,47,"Dyer & UC Blvd","0","0",,0
"1023",,,79045,48,"Dyer & UC Blvd","0","0",,0
"1023",,,79046,49,"Dyer & UC Blvd","0","0",,0
"1023","8:14:00","8:14:00","79047","50","Dyer & UC Blvd","0","0",,1
"1023",,,79048,51,"Dyer & UC Blvd","0","0",,0
"1023",,,79049,52,"Dyer & UC Blvd","0","0",,0
"1023",,,79050,53,"Dyer & UC Blvd","0","0",,0
"1023",,,79051,54,"Dyer & UC Blvd","0","0",,0
"1023",,,79052,55,"Dyer & UC Blvd","0","0",,0
"1023",,,79053,56,"Dyer & UC Blvd","0","0",,0
"1023","8:20:00","8:20:00","79001","57","Dyer & UC Blvd","0","0",,1
"3005","7:45:00","7:45:00","79001","1","Dyer & UC Blvd","0","0",,1
"3005",,,79002,2,"Dyer & UC Blvd","0","0",,0
"3005",,,79003,3,"Dyer & UC Blvd","0","0",,0
"3005",,,79004,4,"Dyer & UC Blvd","0","0",,0
"3005",,,79005,5,"Dyer & UC Blvd","0","0",,0
"3005",,,79006,6,"Dyer & UC Blvd","0","0",,0
"3005",,,79007,7,"Dyer & UC Blvd","0","0",,0
"3005","7:52:00","7:52:00","79008","8","Dyer & UC Blvd","0","0",,1
"3005",,,79215,9,"Dyer & UC Blvd","0","0",,0
"3005",,,79009,10,"Dyer & UC Blvd","0","0",,0
"3005",,,79010,11,"Dyer & UC Blvd","0","0",,0
"3005",,,79011,12,"Dyer & UC Blvd","0","0",,0
"3005",,,79012,13,"Dyer & UC Blvd","0","0",,0
"3005","7:58:00","7:58:00","79013","14","Dyer & UC Blvd","0","0",,1
"3005",,,79014,15,"Dyer & UC Blvd","0","0",,0
"3005",,,79015,16,"Dyer & UC Blvd","0","0",,0
"3005",,,79016,17,"Dyer & UC Blvd","0","0",,0
"3005",,,79017,18,"Dyer & UC Blvd","0","0",,0
"3005",,,79018,19,"Dyer & UC Blvd","0","0",,0
"3005",,,79019,20,"Dyer & UC Blvd","0","0",,0
"3005",,,79020,21,"Dyer & UC Blvd","0","0",,0
"3005",,,79021,22,"Dyer & UC Blvd","0","0",,0
"3005",,,79022,23,"Dyer & UC Blvd","0","0",,0
"3005",,,79023,24,"Dyer & UC Blvd","0","0",,0
"3005",,,79024,25,"Dyer & UC Blvd","0","0",,0
"3005",,,79025,26,"Dyer & UC Blvd","0","0",,0
"3005",,,79026,27,"Dyer & UC Blvd","0","0",,0
"3005",,,79027,28,"Dyer & UC Blvd","0","0",,0
"3005",,,79028,29,"Dyer & UC Blvd","0","0",,0
"3005",,,79029,30,"Dyer & UC Blvd","0","0",,0
"3005",,,79030,31,"Dyer & UC Blvd","0","0",,0
"3005",,,79214,32,"Dyer & UC Blvd","0","0",,0
"3005",,,79031,33,"Dyer & UC Blvd","0","0",,0
"3005",,,79032,34,"Dyer & UC Blvd","0","0",,0
"3005","8:14:00","8:14:00","79033","35","Dyer & UC Blvd","0","0",,1
"3005",,,79034,36,"Dyer & UC Blvd","0","0",,0
"3005",,,79035,37,"Dyer & UC Blvd","0","0",,0
"3005",,,79036,38,"Dyer & UC Blvd","0","0",,0
"3005",,,79037,39,"Dyer & UC Blvd","0","0",,0
"3005",,,79038,40,"Dyer & UC Blvd","0","0",,0
"3005",,,79039,41,"Dyer & UC Blvd","0","0",,0
"3005",,,79040,42,"Dyer & UC Blvd","0","0",,0
"3005",,,79041,43,"Dyer & UC Blvd","0","0",,0
"3005","8:22:00","8:22:00","79013","44","Dyer & UC Blvd","0","0",,1
"3005",,,79042,45,"Dyer & UC Blvd","0","0",,0
"3005",,,79043,46,"Dyer & UC Blvd","0","0",,0
"3005",,,79044,47,"Dyer & UC Blvd","0","0",,0
"3005",,,79045,48,"Dyer & UC Blvd","0","0",,0
"3005",,,79046,49,"Dyer & UC Blvd","0","0",,0
"3005","8:28:00","8:28:00","79047","50","Dyer & UC Blvd","0","0",,1
"3005",,,79048,51,"Dyer & UC Blvd","0","0",,0
"3005",,,79049,52,"Dyer & UC Blvd","0","0",,0
"3005",,,79050,53,"Dyer & UC Blvd","0","0",,0
"3005",,,79051,54,"Dyer & UC Blvd","0","0",,0
"3005",,,79052,55,"Dyer & UC Blvd","0","0",,0
"3005",,,79053,56,"Dyer & UC Blvd","0","0",,0
"3005","8:34:00","8:34:00","79001","57","Dyer & UC Blvd","0","0",,1
"5001","7:45:00","7:45:00","79001","1","Dyer & UC Blvd","0","0",,1
"5001",,,79002,2,"Dyer & UC Blvd","0","0",,0
"5001",,,79003,3,"Dyer & UC Blvd","0","0",,0
"5001",,,79004,4,"Dyer & UC Blvd","0","0",,0
"5001",,,79005,5,"Dyer & UC Blvd","0","0",,0
"5001",,,79006,6,"Dyer & UC Blvd","0","0",,0
"5001",,,79007,7,"Dyer & UC Blvd","0","0",,0
"5001","7:52:00","7:52:00","79008","8","Dyer & UC Blvd","0","0",,1
"5001",,,79215,9,"Dyer & UC Blvd","0","0",,0
"5001",,,79009,10,"Dyer & UC Blvd","0","0",,0
"5001",,,79010,11,"Dyer & UC Blvd","0","0",,0
"5001",,,79011,12,"Dyer & UC Blvd","0","0",,0
"5001",,,79012,13,"Dyer & UC Blvd","0","0",,0
"5001","7:58:00","7:58:00","79013","14","Dyer & UC Blvd","0","0",,1
"5001",,,79014,15,"Dyer & UC Blvd","0","0",,0
"5001",,,79015,16,"Dyer & UC Blvd","0","0",,0
"5001",,,79016,17,"Dyer & UC Blvd","0","0",,0
"5001",,,79017,18,"Dyer & UC Blvd","0","0",,0
"5001",,,79018,19,"Dyer & UC Blvd","0","0",,0
"5001",,,79019,20,"Dyer & UC Blvd","0","0",,0
"5001",,,79020,21,"Dyer & UC Blvd","0","0",,0
"5001",,,79021,22,"Dyer & UC Blvd","0","0",,0
"5001",,,79022,23,"Dyer & UC Blvd","0","0",,0
"5001",,,79023,24,"Dyer & UC Blvd","0","0",,0
"5001",,,79024,25,"Dyer & UC Blvd","0","0",,0
"5001",,,79025,26,"Dyer & UC Blvd","0","0",,0
"5001",,,79026,27,"Dyer & UC Blvd","0","0",,0
"5001",,,79027,28,"Dyer & UC Blvd","0","0",,0
"5001",,,79028,29,"Dyer & UC Blvd","0","0",,0
"5001",,,79029,30,"Dyer & UC Blvd","0","0",,0
"5001",,,79030,31,"Dyer & UC Blvd","0","0",,0
"5001",,,79214,32,"Dyer & UC Blvd","0","0",,0
"5001",,,79031,33,"Dyer & UC Blvd","0","0",,0
"5001",,,79032,34,"Dyer & UC Blvd","0","0",,0
"5001","8:14:00","8:14:00","79033","35","Dyer & UC Blvd","0","0",,1
"5001",,,79034,36,"Dyer & UC Blvd","0","0",,0
"5001",,,79035,37,"Dyer & UC Blvd","0","0",,0
"5001",,,79036,38,"Dyer & UC Blvd","0","0",,0
"5001",,,79037,39,"Dyer & UC Blvd","0","0",,0
"5001",,,79038,40,"Dyer & UC Blvd","0","0",,0
"5001",,,79039,41,"Dyer & UC Blvd","0","0",,0
"5001",,,79040,42,"Dyer & UC Blvd","0","0",,0
"5001",,,79041,43,"Dyer & UC Blvd","0","0",,0
"5001","8:22:00","8:22:00","79013","44","Dyer & UC Blvd","0","0",,1
"5001",,,79042,45,"Dyer & UC Blvd","0","0",,0
"5001",,,79043,46,"Dyer & UC Blvd","0","0",,0
"5001",,,79044,47,"Dyer & UC Blvd","0","0",,0
"5001",,,79045,48,"Dyer & UC Blvd","0","0",,0
"5001",,,79046,49,"Dyer & UC Blvd","0","0",,0
"5001","8:28:00","8:28:00","79047","50","Dyer & UC Blvd","0","0",,1
"5001",,,79048,51,"Dyer & UC Blvd","0","0",,0
"5001",,,79049,52,"Dyer & UC Blvd","0","0",,0
"5001",,,79050,53,"Dyer & UC Blvd","0","0",,0
"5001",,,79051,54,"Dyer & UC Blvd","0","0",,0
"5001",,,79052,55,"Dyer & UC Blvd","0","0",,0
"5001",,,79053,56,"Dyer & UC Blvd","0","0",,0
"5001","8:34:00","8:34:00","79001","57","Dyer & UC Blvd","0","0",,1
"1030","8:03:00","8:03:00","79001","1","Dyer & UC Blvd","0","0",,1
"1030",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1030",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1030",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1030",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1030",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1030",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1030","8:10:00","8:10:00","79008","8","Dyer & UC Blvd","0","0",,1
"1030",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1030",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1030",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1030",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1030",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1030","8:16:00","8:16:00","79013","14","Dyer & UC Blvd","0","0",,1
"1030",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1030",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1030",,,79016,17,"Dyer & UC Blvd","0","0",,0
"1030",,,79017,18,"Dyer & UC Blvd","0","0",,0
"1030",,,79018,19,"Dyer & UC Blvd","0","0",,0
"1030",,,79019,20,"Dyer & UC Blvd","0","0",,0
"1030",,,79020,21,"Dyer & UC Blvd","0","0",,0
"1030",,,79021,22,"Dyer & UC Blvd","0","0",,0
"1030",,,79022,23,"Dyer & UC Blvd","0","0",,0
"1030",,,79023,24,"Dyer & UC Blvd","0","0",,0
"1030",,,79024,25,"Dyer & UC Blvd","0","0",,0
"1030",,,79025,26,"Dyer & UC Blvd","0","0",,0
"1030",,,79026,27,"Dyer & UC Blvd","0","0",,0
"1030",,,79027,28,"Dyer & UC Blvd","0","0",,0
"1030",,,79028,29,"Dyer & UC Blvd","0","0",,0
"1030",,,79029,30,"Dyer & UC Blvd","0","0",,0
"1030",,,79030,31,"Dyer & UC Blvd","0","0",,0
"1030",,,79214,32,"Dyer & UC Blvd","0","0",,0
"1030",,,79031,33,"Dyer & UC Blvd","0","0",,0
"1030",,,79032,34,"Dyer & UC Blvd","0","0",,0
"1030","8:30:00","8:30:00","79033","35","Dyer & UC Blvd","0","0",,1
"1030",,,79034,36,"Dyer & UC Blvd","0","0",,0
"1030",,,79035,37,"Dyer & UC Blvd","0","0",,0
"1030",,,79036,38,"Dyer & UC Blvd","0","0",,0
"1030",,,79037,39,"Dyer & UC Blvd","0","0",,0
"1030",,,79038,40,"Dyer & UC Blvd","0","0",,0
"1030",,,79039,41,"Dyer & UC Blvd","0","0",,0
"1030",,,79040,42,"Dyer & UC Blvd","0","0",,0
"1030",,,79041,43,"Dyer & UC Blvd","0","0",,0
"1030","8:38:00","8:38:00","79013","44","Dyer & UC Blvd","0","0",,1
"1030",,,79042,45,"Dyer & UC Blvd","0","0",,0
"1030",,,79043,46,"Dyer & UC Blvd","0","0",,0
"1030",,,79044,47,"Dyer & UC Blvd","0","0",,0
"1030",,,79045,48,"Dyer & UC Blvd","0","0",,0
"1030",,,79046,49,"Dyer & UC Blvd","0","0",,0
"1030","8:44:00","8:44:00","79047","50","Dyer & UC Blvd","0","0",,1
"1030",,,79048,51,"Dyer & UC Blvd","0","0",,0
"1030",,,79049,52,"Dyer & UC Blvd","0","0",,0
"1030",,,79050,53,"Dyer & UC Blvd","0","0",,0
"1030",,,79051,54,"Dyer & UC Blvd","0","0",,0
"1030",,,79052,55,"Dyer & UC Blvd","0","0",,0
"1030",,,79053,56,"Dyer & UC Blvd","0","0",,0
"1030","8:50:00","8:50:00","79001","57","Dyer & UC Blvd","0","0",,1
"3011","8:45:00","8:45:00","79001","1","Dyer & UC Blvd","0","0",,1
"3011",,,79002,2,"Dyer & UC Blvd","0","0",,0
"3011",,,79003,3,"Dyer & UC Blvd","0","0",,0
"3011",,,79004,4,"Dyer & UC Blvd","0","0",,0
"3011",,,79005,5,"Dyer & UC Blvd","0","0",,0
"3011",,,79006,6,"Dyer & UC Blvd","0","0",,0
"3011",,,79007,7,"Dyer & UC Blvd","0","0",,0
"3011","8:52:00","8:52:00","79008","8","Dyer & UC Blvd","0","0",,1
"3011",,,79215,9,"Dyer & UC Blvd","0","0",,0
"3011",,,79009,10,"Dyer & UC Blvd","0","0",,0
"3011",,,79010,11,"Dyer & UC Blvd","0","0",,0
"3011",,,79011,12,"Dyer & UC Blvd","0","0",,0
"3011",,,79012,13,"Dyer & UC Blvd","0","0",,0
"3011","8:58:00","8:58:00","79013","14","Dyer & UC Blvd","0","0",,1
"3011",,,79014,15,"Dyer & UC Blvd","0","0",,0
"3011",,,79015,16,"Dyer & UC Blvd","0","0",,0
"3011",,,79016,17,"Dyer & UC Blvd","0","0",,0
"3011",,,79017,18,"Dyer & UC Blvd","0","0",,0
"3011",,,79018,19,"Dyer & UC Blvd","0","0",,0
"3011",,,79019,20,"Dyer & UC Blvd","0","0",,0
"3011",,,79020,21,"Dyer & UC Blvd","0","0",,0
"3011",,,79021,22,"Dyer & UC Blvd","0","0",,0
"3011",,,79022,23,"Dyer & UC Blvd","0","0",,0
"3011",,,79023,24,"Dyer & UC Blvd","0","0",,0
"3011",,,79024,25,"Dyer & UC Blvd","0","0",,0
"3011",,,79025,26,"Dyer & UC Blvd","0","0",,0
"3011",,,79026,27,"Dyer & UC Blvd","0","0",,0
"3011",,,79027,28,"Dyer & UC Blvd","0","0",,0
"3011",,,79028,29,"Dyer & UC Blvd","0","0",,0
"3011",,,79029,30,"Dyer & UC Blvd","0","0",,0
"3011",,,79030,31,"Dyer & UC Blvd","0","0",,0
"3011",,,79214,32,"Dyer & UC Blvd","0","0",,0
"3011",,,79031,33,"Dyer & UC Blvd","0","0",,0
"3011",,,79032,34,"Dyer & UC Blvd","0","0",,0
"3011","9:14:00","9:14:00","79033","35","Dyer & UC Blvd","0","0",,1
"3011",,,79034,36,"Dyer & UC Blvd","0","0",,0
"3011",,,79035,37,"Dyer & UC Blvd","0","0",,0
"3011",,,79036,38,"Dyer & UC Blvd","0","0",,0
"3011",,,79037,39,"Dyer & UC Blvd","0","0",,0
"3011",,,79038,40,"Dyer & UC Blvd","0","0",,0
"3011",,,79039,41,"Dyer & UC Blvd","0","0",,0
"3011",,,79040,42,"Dyer & UC Blvd","0","0",,0
"3011",,,79041,43,"Dyer & UC Blvd","0","0",,0
"3011","9:22:00","9:22:00","79013","44","Dyer & UC Blvd","0","0",,1
"3011",,,79042,45,"Dyer & UC Blvd","0","0",,0
"3011",,,79043,46,"Dyer & UC Blvd","0","0",,0
"3011",,,79044,47,"Dyer & UC Blvd","0","0",,0
"3011",,,79045,48,"Dyer & UC Blvd","0","0",,0
"3011",,,79046,49,"Dyer & UC Blvd","0","0",,0
"3011","9:28:00","9:28:00","79047","50","Dyer & UC Blvd","0","0",,1
"3011",,,79048,51,"Dyer & UC Blvd","0","0",,0
"3011",,,79049,52,"Dyer & UC Blvd","0","0",,0
"3011",,,79050,53,"Dyer & UC Blvd","0","0",,0
"3011",,,79051,54,"Dyer & UC Blvd","0","0",,0
"3011",,,79052,55,"Dyer & UC Blvd","0","0",,0
"3011",,,79053,56,"Dyer & UC Blvd","0","0",,0
"3011","9:34:00","9:34:00","79001","57","Dyer & UC Blvd","0","0",,1
"5007","8:45:00","8:45:00","79001","1","Dyer & UC Blvd","0","0",,1
"5007",,,79002,2,"Dyer & UC Blvd","0","0",,0
"5007",,,79003,3,"Dyer & UC Blvd","0","0",,0
"5007",,,79004,4,"Dyer & UC Blvd","0","0",,0
"5007",,,79005,5,"Dyer & UC Blvd","0","0",,0
"5007",,,79006,6,"Dyer & UC Blvd","0","0",,0
"5007",,,79007,7,"Dyer & UC Blvd","0","0",,0
"5007","8:52:00","8:52:00","79008","8","Dyer & UC Blvd","0","0",,1
"5007",,,79215,9,"Dyer & UC Blvd","0","0",,0
"5007",,,79009,10,"Dyer & UC Blvd","0","0",,0
"5007",,,79010,11,"Dyer & UC Blvd","0","0",,0
"5007",,,79011,12,"Dyer & UC Blvd","0","0",,0
"5007",,,79012,13,"Dyer & UC Blvd","0","0",,0
"5007","8:58:00","8:58:00","79013","14","Dyer & UC Blvd","0","0",,1
"5007",,,79014,15,"Dyer & UC Blvd","0","0",,0
"5007",,,79015,16,"Dyer & UC Blvd","0","0",,0
"5007",,,79016,17,"Dyer & UC Blvd","0","0",,0
"5007",,,79017,18,"Dyer & UC Blvd","0","0",,0
"5007",,,79018,19,"Dyer & UC Blvd","0","0",,0
"5007",,,79019,20,"Dyer & UC Blvd","0","0",,0
"5007",,,79020,21,"Dyer & UC Blvd","0","0",,0
"5007",,,79021,22,"Dyer & UC Blvd","0","0",,0
"5007",,,79022,23,"Dyer & UC Blvd","0","0",,0
"5007",,,79023,24,"Dyer & UC Blvd","0","0",,0
"5007",,,79024,25,"Dyer & UC Blvd","0","0",,0
"5007",,,79025,26,"Dyer & UC Blvd","0","0",,0
"5007",,,79026,27,"Dyer & UC Blvd","0","0",,0
"5007",,,79027,28,"Dyer & UC Blvd","0","0",,0
"5007",,,79028,29,"Dyer & UC Blvd","0","0",,0
"5007",,,79029,30,"Dyer & UC Blvd","0","0",,0
"5007",,,79030,31,"Dyer & UC Blvd","0","0",,0
"5007",,,79214,32,"Dyer & UC Blvd","0","0",,0
"5007",,,79031,33,"Dyer & UC Blvd","0","0",,0
"5007",,,79032,34,"Dyer & UC Blvd","0","0",,0
"5007","9:14:00","9:14:00","79033","35","Dyer & UC Blvd","0","0",,1
"5007",,,79034,36,"Dyer & UC Blvd","0","0",,0
"5007",,,79035,37,"Dyer & UC Blvd","0","0",,0
"5007",,,79036,38,"Dyer & UC Blvd","0","0",,0
"5007",,,79037,39,"Dyer & UC Blvd","0","0",,0
"5007",,,79038,40,"Dyer & UC Blvd","0","0",,0
"5007",,,79039,41,"Dyer & UC Blvd","0","0",,0
"5007",,,79040,42,"Dyer & UC Blvd","0","0",,0
"5007",,,79041,43,"Dyer & UC Blvd","0","0",,0
"5007","9:22:00","9:22:00","79013","44","Dyer & UC Blvd","0","0",,1
"5007",,,79042,45,"Dyer & UC Blvd","0","0",,0
"5007",,,79043,46,"Dyer & UC Blvd","0","0",,0
"5007",,,79044,47,"Dyer & UC Blvd","0","0",,0
"5007",,,79045,48,"Dyer & UC Blvd","0","0",,0
"5007",,,79046,49,"Dyer & UC Blvd","0","0",,0
"5007","9:28:00","9:28:00","79047","50","Dyer & UC Blvd","0","0",,1
"5007",,,79048,51,"Dyer & UC Blvd","0","0",,0
"5007",,,79049,52,"Dyer & UC Blvd","0","0",,0
"5007",,,79050,53,"Dyer & UC Blvd","0","0",,0
"5007",,,79051,54,"Dyer & UC Blvd","0","0",,0
"5007",,,79052,55,"Dyer & UC Blvd","0","0",,0
"5007",,,79053,56,"Dyer & UC Blvd","0","0",,0
"5007","9:34:00","9:34:00","79001","57","Dyer & UC Blvd","0","0",,1
"1038","9:03:00","9:03:00","79001","1","Dyer & UC Blvd","0","0",,1
"1038",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1038",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1038",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1038",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1038",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1038",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1038","9:10:00","9:10:00","79008","8","Dyer & UC Blvd","0","0",,1
"1038",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1038",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1038",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1038",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1038",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1038","9:16:00","9:16:00","79013","14","Dyer & UC Blvd","0","0",,1
"1038",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1038",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1038",,,79016,17,"Dyer & UC Blvd","0","0",,0
"1038",,,79017,18,"Dyer & UC Blvd","0","0",,0
"1038",,,79018,19,"Dyer & UC Blvd","0","0",,0
"1038",,,79019,20,"Dyer & UC Blvd","0","0",,0
"1038",,,79020,21,"Dyer & UC Blvd","0","0",,0
"1038",,,79021,22,"Dyer & UC Blvd","0","0",,0
"1038",,,79022,23,"Dyer & UC Blvd","0","0",,0
"1038",,,79023,24,"Dyer & UC Blvd","0","0",,0
"1038",,,79024,25,"Dyer & UC Blvd","0","0",,0
"1038",,,79025,26,"Dyer & UC Blvd","0","0",,0
"1038",,,79026,27,"Dyer & UC Blvd","0","0",,0
"1038",,,79027,28,"Dyer & UC Blvd","0","0",,0
"1038",,,79028,29,"Dyer & UC Blvd","0","0",,0
"1038",,,79029,30,"Dyer & UC Blvd","0","0",,0
"1038",,,79030,31,"Dyer & UC Blvd","0","0",,0
"1038",,,79214,32,"Dyer & UC Blvd","0","0",,0
"1038",,,79031,33,"Dyer & UC Blvd","0","0",,0
"1038",,,79032,34,"Dyer & UC Blvd","0","0",,0
"1038","9:30:00","9:30:00","79033","35","Dyer & UC Blvd","0","0",,1
"1038",,,79034,36,"Dyer & UC Blvd","0","0",,0
"1038",,,79035,37,"Dyer & UC Blvd","0","0",,0
"1038",,,79036,38,"Dyer & UC Blvd","0","0",,0
"1038",,,79037,39,"Dyer & UC Blvd","0","0",,0
"1038",,,79038,40,"Dyer & UC Blvd","0","0",,0
"1038",,,79039,41,"Dyer & UC Blvd","0","0",,0
"1038",,,79040,42,"Dyer & UC Blvd","0","0",,0
"1038",,,79041,43,"Dyer & UC Blvd","0","0",,0
"1038","9:38:00","9:38:00","79013","44","Dyer & UC Blvd","0","0",,1
"1038",,,79042,45,"Dyer & UC Blvd","0","0",,0
"1038",,,79043,46,"Dyer & UC Blvd","0","0",,0
"1038",,,79044,47,"Dyer & UC Blvd","0","0",,0
"1038",,,79045,48,"Dyer & UC Blvd","0","0",,0
"1038",,,79046,49,"Dyer & UC Blvd","0","0",,0
"1038","9:44:00","9:44:00","79047","50","Dyer & UC Blvd","0","0",,1
"1038",,,79048,51,"Dyer & UC Blvd","0","0",,0
"1038",,,79049,52,"Dyer & UC Blvd","0","0",,0
"1038",,,79050,53,"Dyer & UC Blvd","0","0",,0
"1038",,,79051,54,"Dyer & UC Blvd","0","0",,0
"1038",,,79052,55,"Dyer & UC Blvd","0","0",,0
"1038",,,79053,56,"Dyer & UC Blvd","0","0",,0
"1038","9:50:00","9:50:00","79001","57","Dyer & UC Blvd","0","0",,1
"5013","9:45:00","9:45:00","79001","1","Dyer & UC Blvd","0","0",,1
"5013",,,79002,2,"Dyer & UC Blvd","0","0",,0
"5013",,,79003,3,"Dyer & UC Blvd","0","0",,0
"5013",,,79004,4,"Dyer & UC Blvd","0","0",,0
"5013",,,79005,5,"Dyer & UC Blvd","0","0",,0
"5013",,,79006,6,"Dyer & UC Blvd","0","0",,0
"5013",,,79007,7,"Dyer & UC Blvd","0","0",,0
"5013","9:52:00","9:52:00","79008","8","Dyer & UC Blvd","0","0",,1
"5013",,,79215,9,"Dyer & UC Blvd","0","0",,0
"5013",,,79009,10,"Dyer & UC Blvd","0","0",,0
"5013",,,79010,11,"Dyer & UC Blvd","0","0",,0
"5013",,,79011,12,"Dyer & UC Blvd","0","0",,0
"5013",,,79012,13,"Dyer & UC Blvd","0","0",,0
"5013","9:58:00","9:58:00","79013","14","Dyer & UC Blvd","0","0",,1
"5013",,,79014,15,"Dyer & UC Blvd","0","0",,0
"5013",,,79015,16,"Dyer & UC Blvd","0","0",,0
"5013",,,79016,17,"Dyer & UC Blvd","0","0",,0
"5013",,,79017,18,"Dyer & UC Blvd","0","0",,0
"5013",,,79018,19,"Dyer & UC Blvd","0","0",,0
"5013",,,79019,20,"Dyer & UC Blvd","0","0",,0
"5013",,,79020,21,"Dyer & UC Blvd","0","0",,0
"5013",,,79021,22,"Dyer & UC Blvd","0","0",,0
"5013",,,79022,23,"Dyer & UC Blvd","0","0",,0
"5013",,,79023,24,"Dyer & UC Blvd","0","0",,0
"5013",,,79024,25,"Dyer & UC Blvd","0","0",,0
"5013",,,79025,26,"Dyer & UC Blvd","0","0",,0
"5013",,,79026,27,"Dyer & UC Blvd","0","0",,0
"5013",,,79027,28,"Dyer & UC Blvd","0","0",,0
"5013",,,79028,29,"Dyer & UC Blvd","0","0",,0
"5013",,,79029,30,"Dyer & UC Blvd","0","0",,0
"5013",,,79030,31,"Dyer & UC Blvd","0","0",,0
"5013",,,79214,32,"Dyer & UC Blvd","0","0",,0
"5013",,,79031,33,"Dyer & UC Blvd","0","0",,0
"5013",,,79032,34,"Dyer & UC Blvd","0","0",,0
"5013","10:14:00","10:14:00","79033","35","Dyer & UC Blvd","0","0",,1
"5013",,,79034,36,"Dyer & UC Blvd","0","0",,0
"5013",,,79035,37,"Dyer & UC Blvd","0","0",,0
"5013",,,79036,38,"Dyer & UC Blvd","0","0",,0
"5013",,,79037,39,"Dyer & UC Blvd","0","0",,0
"5013",,,79038,40,"Dyer & UC Blvd","0","0",,0
"5013",,,79039,41,"Dyer & UC Blvd","0","0",,0
"5013",,,79040,42,"Dyer & UC Blvd","0","0",,0
"5013",,,79041,43,"Dyer & UC Blvd","0","0",,0
"5013","10:22:00","10:22:00","79013","44","Dyer & UC Blvd","0","0",,1
"5013",,,79042,45,"Dyer & UC Blvd","0","0",,0
"5013",,,79043,46,"Dyer & UC Blvd","0","0",,0
"5013",,,79044,47,"Dyer & UC Blvd","0","0",,0
"5013",,,79045,48,"Dyer & UC Blvd","0","0",,0
"5013",,,79046,49,"Dyer & UC Blvd","0","0",,0
"5013","10:28:00","10:28:00","79047","50","Dyer & UC Blvd","0","0",,1
"5013",,,79048,51,"Dyer & UC Blvd","0","0",,0
"5013",,,79049,52,"Dyer & UC Blvd","0","0",,0
"5013",,,79050,53,"Dyer & UC Blvd","0","0",,0
"5013",,,79051,54,"Dyer & UC Blvd","0","0",,0
"5013",,,79052,55,"Dyer & UC Blvd","0","0",,0
"5013",,,79053,56,"Dyer & UC Blvd","0","0",,0
"5013","10:34:00","10:34:00","79001","57","Dyer & UC Blvd","0","0",,1
"3018","9:45:00","9:45:00","79001","1","Dyer & UC Blvd","0","0",,1
"3018",,,79002,2,"Dyer & UC Blvd","0","0",,0
"3018",,,79003,3,"Dyer & UC Blvd","0","0",,0
"3018",,,79004,4,"Dyer & UC Blvd","0","0",,0
"3018",,,79005,5,"Dyer & UC Blvd","0","0",,0
"3018",,,79006,6,"Dyer & UC Blvd","0","0",,0
