route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
801,RDEC17-801-2_Saturday-03,44909914,,1,905,801SB_120323
801,RDEC17-801-2_Saturday-03,44909915,,0,106,801NB_120323
801,RDEC17-801-2_Saturday-03,44909916,,0,103,801NB_120323
801,RDEC17-801-2_Saturday-03,44909917,,1,101,801SB_120323
806,RDEC17-801-2_Saturday-03,44909918,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-03,44909919,,0,904,806NB_160306
801,RDEC17-801-2_Saturday-03,44909920,,0,111,801NB_120323
801,RDEC17-801-2_Saturday-03,44909921,,1,905,801SB_120323
801,RDEC17-801-2_Saturday-03,44909922,,1,102,801SB_120323
806,RDEC17-801-2_Saturday-03,44909924,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-03,44909925,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-03,44909926,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-03,44909927,,0,656,806NB_160306
806,RDEC17-801-2_Saturday-03,44909931,,0,659,806NB_160306
806,RDEC17-801-2_Saturday-03,44909933,,0,655,806NB_160306
806,RDEC17-801-2_Saturday-03,44909934,,0,657,806NB_160306
806,RDEC17-801-2_Saturday-03,44909935,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-03,44909936,,0,654,806NB_160306
806,RDEC17-801-2_Saturday-03,44909937,,0,653,806NB_160306
801,RDEC17-801-2_Saturday-03,44909938,,0,103,801NB_120323
806,RDEC17-801-2_Saturday-03,44909940,,0,656,806NB_160306
806,RDEC17-801-2_Saturday-03,44910372,,0,660,806NB_160306
806,RDEC17-801-2_Saturday-03,44910373,,0,901,806NB_160306
806,RDEC17-801-2_Saturday-03,44910374,,0,902,806NB_160306
806,RDEC17-801-2_Saturday-03,44910375,,0,903,806NB_160306
806,RDEC17-801-2_Saturday-03,44910376,,0,904,806NB_160306
806,RDEC17-801-2_Saturday-03,44910377,,0,905,806NB_160306
806,RDEC17-801-2_Saturday-03,44910378,,0,906,806NB_160306
806,RDEC17-801-2_Saturday-03,44910379,,0,907,806NB_160306
806,RDEC17-801-2_Saturday-03,44910380,,0,908,806NB_160306
806,RDEC17-801-2_Saturday-03,44910381,,0,660,806NB_160306
806,RDEC17-801-2_Saturday-03,44910382,,0,901,806NB_160306
801,RDEC17-801-2_Saturday-03,44910383,,0,907,801NB_120323
806,RDEC17-801-2_Saturday-03,44910384,,0,903,806NB_160306
806,RDEC17-801-2_Saturday-03,44910385,,0,905,806NB_160306
806,RDEC17-801-2_Saturday-03,44910386,,0,655,
806,RDEC17-801-2_Saturday-03,44910387,,0,907,806NB_160306
806,RDEC17-801-2_Saturday-03,44910388,,0,660,806NB_160306
806,RDEC17-801-2_Saturday-03,44910389,,0,902,806NB_160306
806,RDEC17-801-2_Saturday-03,44910390,,0,904,806NB_160306
806,RDEC17-801-2_Saturday-03,44910391,,0,906,806NB_160306
806,RDEC17-801-2_Saturday-03,44910392,,0,659,806NB_160306
806,RDEC17-801-2_Saturday-03,44910393,,0,658,806NB_160306
806,RDEC17-801-2_Saturday-03,44910394,,0,652,806NB_160306
806,RDEC17-801-2_Saturday-03,44910395,,0,654,806NB_160306
806,RDEC17-801-2_Saturday-03,44910396,,0,906,806NB_160306
806,RDEC17-801-2_Saturday-03,44910397,,0,656,806NB_160306
806,RDEC17-801-2_Saturday-03,44910398,,0,901,806NB_160306
806,RDEC17-801-2_Saturday-03,44910399,,0,903,806NB_160306
806,RDEC17-801-2_Saturday-03,44910400,,0,654,806NB_160306
806,RDEC17-801-2_Saturday-03,44910401,,0,657,806NB_160306
806,RDEC17-801-2_Saturday-03,44910402,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-03,44910403,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-03,44910404,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-03,44910405,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-03,44910406,,1,654,806SB_160306
806,RDEC17-801-2_Saturday-03,44910407,,1,655,806SB_160306
806,RDEC17-801-2_Saturday-03,44910408,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-03,44910409,,1,659,806SB_160306
806,RDEC17-801-2_Saturday-03,44910410,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-03,44910411,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-03,44910412,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-03,44910413,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-03,44910414,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-03,44910415,,1,654,806SB_160306
806,RDEC17-801-2_Saturday-03,44910416,,1,655,806SB_160306
806,RDEC17-801-2_Saturday-03,44910417,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-03,44910419,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-03,44910420,,1,901,806SB_160306
806,RDEC17-801-2_Saturday-03,44910421,,1,903,806SB_160306
806,RDEC17-801-2_Saturday-03,44910422,,1,905,806SB_160306
806,RDEC17-801-2_Saturday-03,44910423,,1,907,806SB_160306
806,RDEC17-801-2_Saturday-03,44910424,,1,660,806SB_160306
806,RDEC17-801-2_Saturday-03,44910425,,1,902,806SB_160306
806,RDEC17-801-2_Saturday-03,44910426,,1,904,806SB_160306
806,RDEC17-801-2_Saturday-03,44910427,,1,906,806SB_160306
806,RDEC17-801-2_Saturday-03,44910428,,1,659,806SB_160306
806,RDEC17-801-2_Saturday-03,44910429,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-03,44910430,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-03,44910431,,1,654,806SB_160306
806,RDEC17-801-2_Saturday-03,44910432,,1,906,806SB_160306
806,RDEC17-801-2_Saturday-03,44910433,,1,656,806SB_160306
801,RDEC17-801-2_Saturday-03,44910434,,1,901,801SB_120323
801,RDEC17-801-2_Saturday-03,44910435,,1,903,801SB_120323
801,RDEC17-801-2_Saturday-03,44910436,,1,110,801SB_120323
801,RDEC17-801-2_Saturday-03,44910437,,1,107,801SB_120323
806,RDEC17-801-2_Saturday-03,44910438,,0,902,806NB_160306
806,RDEC17-801-2_Saturday-03,44910439,,0,904,806NB_160306
806,RDEC17-801-2_Saturday-03,44910440,,0,906,806NB_160306
806,RDEC17-801-2_Saturday-03,44910441,,0,908,806NB_160306
801,RDEC17-801-2_Saturday-03,44910442,,0,901,801NB_120323
801,RDEC17-801-2_Saturday-03,44910443,,0,903,801NB_120323
801,RDEC17-801-2_Saturday-03,44910444,,0,905,801NB_120323
801,RDEC17-801-2_Saturday-03,44910654,,0,106,801NB_120323
801,RDEC17-801-2_Saturday-03,44910655,,1,106,801SB_120323
801,RDEC17-801-2_Saturday-03,44910656,,0,111,801NB_120323
801,RDEC17-801-2_Saturday-03,44910657,,1,108,801SB_120323
801,RDEC17-801-2_Saturday-03,44910658,,0,110,801NB_120323
801,RDEC17-801-2_Saturday-03,44910659,,1,107,801SB_120323
801,RDEC17-801-2_Saturday-03,44910660,,0,101,801NB_120323
801,RDEC17-801-2_Saturday-03,44910661,,1,104,801SB_120323
801,RDEC17-801-2_Saturday-03,44910662,,1,102,801SB_120323
801,RDEC17-801-2_Saturday-03,44910663,,0,102,801NB_120323
801,RDEC17-801-2_Saturday-03,44910881,,0,106,801NB_120323
806,RDEC17-801-2_Saturday-03,44911521,,0,901,806NB_160306
806,RDEC17-801-2_Saturday-03,44911522,,1,901,806SB_160306
806,RDEC17-801-2_Saturday-03,44911523,,0,904,806NB_160306
806,RDEC17-801-2_Saturday-03,44911524,,1,904,806SB_160306
806,RDEC17-801-2_Saturday-03,44911525,,0,907,806NB_160306
806,RDEC17-801-2_Saturday-03,44911526,,1,907,806SB_160306
806,RDEC17-801-2_Saturday-03,44911527,,0,660,806NB_160306
806,RDEC17-801-2_Saturday-03,44911528,,1,660,806SB_160306
806,RDEC17-801-2_Saturday-03,44911529,,0,902,806NB_160306
806,RDEC17-801-2_Saturday-03,44911530,,1,902,806SB_160306
801,RDEC17-801-2_Saturday-03,44912664,,1,109,801SB_120323
801,RDEC17-801-2_Saturday-03,44913772,,0,108,801NB_120323
801,RDEC17-801-2_Saturday-03,44913773,,0,105,801NB_120323
801,RDEC17-801-2_Saturday-03,44913774,,0,104,801NB_120323
801,RDEC17-801-2_Saturday-03,44913775,,0,109,801NB_120323
806,RDEC17-801-2_Saturday-99,44198609,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-99,44198610,,1,660,806SB_160306
806,RDEC17-801-2_Saturday-99,44198611,,1,651,806SB_160306
801,RDEC17-801-2_Saturday-99,44198612,,1,101,801SB_120323
801,RDEC17-801-2_Saturday-99,44198613,,0,108,801NB_120323
801,RDEC17-801-2_Saturday-99,44198614,,0,107,801NB_120323
801,RDEC17-801-2_Saturday-99,44198615,,0,105,801NB_120323
801,RDEC17-801-2_Saturday-99,44198616,,0,101,801NB_120323
801,RDEC17-801-2_Saturday-99,44198617,,0,104,801NB_120323
801,RDEC17-801-2_Saturday-99,44198618,,0,103,801NB_120323
801,RDEC17-801-2_Saturday-99,44198619,,0,106,801NB_120323
801,RDEC17-801-2_Saturday-99,44198620,,0,109,801NB_120323
801,RDEC17-801-2_Saturday-99,44198621,,1,104,801SB_120323
801,RDEC17-801-2_Saturday-99,44198622,,1,103,801SB_120323
801,RDEC17-801-2_Saturday-99,44198623,,1,106,801SB_120323
801,RDEC17-801-2_Saturday-99,44198624,,1,109,801SB_120323
801,RDEC17-801-2_Saturday-99,44198625,,1,102,801SB_120323
801,RDEC17-801-2_Saturday-99,44198626,,1,111,801SB_120323
801,RDEC17-801-2_Saturday-99,44198627,,1,108,801SB_120323
801,RDEC17-801-2_Saturday-99,44198628,,1,110,801SB_120323
801,RDEC17-801-2_Saturday-99,44198629,,1,107,801SB_120323
801,RDEC17-801-2_Saturday-99,44198630,,1,101,801SB_120323
801,RDEC17-801-2_Saturday-99,44198631,,1,104,801SB_120323
801,RDEC17-801-2_Saturday-99,44198632,,1,103,801SB_120323
801,RDEC17-801-2_Saturday-99,44198633,,1,106,801SB_120323
801,RDEC17-801-2_Saturday-99,44198634,,1,109,801SB_120323
801,RDEC17-801-2_Saturday-99,44198635,,1,102,801SB_120323
801,RDEC17-801-2_Saturday-99,44198636,,1,111,801SB_120323
801,RDEC17-801-2_Saturday-99,44198637,,1,108,801SB_120323
801,RDEC17-801-2_Saturday-99,44198638,,0,107,801NB_120323
801,RDEC17-801-2_Saturday-99,44198639,,0,102,801NB_120323
801,RDEC17-801-2_Saturday-99,44198640,,0,109,801NB_120323
801,RDEC17-801-2_Saturday-99,44198641,,0,104,801NB_120323
801,RDEC17-801-2_Saturday-99,44198642,,0,103,801NB_120323
801,RDEC17-801-2_Saturday-99,44198643,,0,106,801NB_120323
801,RDEC17-801-2_Saturday-99,44198644,,0,109,801NB_120323
801,RDEC17-801-2_Saturday-99,44198645,,0,102,801NB_120323
801,RDEC17-801-2_Saturday-99,44198646,,0,111,801NB_120323
801,RDEC17-801-2_Saturday-99,44198647,,0,108,801NB_120323
801,RDEC17-801-2_Saturday-99,44198648,,0,110,801NB_120323
801,RDEC17-801-2_Saturday-99,44198649,,0,102,801NB_120323
801,RDEC17-801-2_Saturday-99,44198650,,0,111,801NB_120323
801,RDEC17-801-2_Saturday-99,44198651,,0,108,801NB_120323
801,RDEC17-801-2_Saturday-99,44198652,,0,110,801NB_120323
801,RDEC17-801-2_Saturday-99,44198653,,0,107,801NB_120323
801,RDEC17-801-2_Saturday-99,44198654,,0,105,801NB_120323
801,RDEC17-801-2_Saturday-99,44198655,,0,107,801NB_120323
801,RDEC17-801-2_Saturday-99,44198656,,0,105,801NB_120323
801,RDEC17-801-2_Saturday-99,44198657,,0,101,801NB_120323
801,RDEC17-801-2_Saturday-99,44198658,,0,104,801NB_120323
801,RDEC17-801-2_Saturday-99,44198659,,0,103,801NB_120323
801,RDEC17-801-2_Saturday-99,44198660,,0,106,801NB_120323
801,RDEC17-801-2_Saturday-99,44198661,,1,105,801SB_120323
801,RDEC17-801-2_Saturday-99,44198662,,0,109,801NB_120323
801,RDEC17-801-2_Saturday-99,44198663,,0,102,801NB_120323
801,RDEC17-801-2_Saturday-99,44198664,,0,104,801NB_120323
801,RDEC17-801-2_Saturday-99,44198665,,0,108,801NB_120323
801,RDEC17-801-2_Saturday-99,44198666,,0,111,801NB_120323
801,RDEC17-801-2_Saturday-99,44198667,,0,110,801NB_120323
801,RDEC17-801-2_Saturday-99,44198668,,0,107,801NB_120323
801,RDEC17-801-2_Saturday-99,44198669,,0,105,801NB_120323
801,RDEC17-801-2_Saturday-99,44198670,,0,101,801NB_120323
801,RDEC17-801-2_Saturday-99,44198671,,0,103,801NB_120323
801,RDEC17-801-2_Saturday-99,44198672,,0,106,801NB_120323
801,RDEC17-801-2_Saturday-99,44198673,,0,109,801NB_120323
801,RDEC17-801-2_Saturday-99,44198674,,0,102,801NB_120323
801,RDEC17-801-2_Saturday-99,44198675,,0,111,801NB_120323
801,RDEC17-801-2_Saturday-99,44198676,,0,108,801NB_120323
801,RDEC17-801-2_Saturday-99,44198677,,1,110,801SB_120323
801,RDEC17-801-2_Saturday-99,44198678,,1,107,801SB_120323
801,RDEC17-801-2_Saturday-99,44198679,,1,105,801SB_120323
801,RDEC17-801-2_Saturday-99,44198680,,1,101,801SB_120323
801,RDEC17-801-2_Saturday-99,44198681,,1,104,801SB_120323
801,RDEC17-801-2_Saturday-99,44198682,,1,103,801SB_120323
801,RDEC17-801-2_Saturday-99,44198683,,1,106,801SB_120323
801,RDEC17-801-2_Saturday-99,44198684,,1,109,801SB_120323
801,RDEC17-801-2_Saturday-99,44198685,,1,102,801SB_120323
801,RDEC17-801-2_Saturday-99,44198686,,1,111,801SB_120323
801,RDEC17-801-2_Saturday-99,44198687,,1,108,801SB_120323
801,RDEC17-801-2_Saturday-99,44198688,,1,110,801SB_120323
801,RDEC17-801-2_Saturday-99,44198689,,1,105,801SB_120323
801,RDEC17-801-2_Saturday-99,44198690,,1,101,801SB_120323
801,RDEC17-801-2_Saturday-99,44198691,,1,104,801SB_120323
801,RDEC17-801-2_Saturday-99,44198692,,1,103,801SB_120323
801,RDEC17-801-2_Saturday-99,44198693,,1,107,801SB_120323
801,RDEC17-801-2_Saturday-99,44198694,,1,111,801SB_120323
801,RDEC17-801-2_Saturday-99,44198695,,1,109,801SB_120323
801,RDEC17-801-2_Saturday-99,44198696,,1,106,801SB_120323
801,RDEC17-801-2_Saturday-99,44198697,,1,110,801SB_120323
801,RDEC17-801-2_Saturday-99,44198698,,1,102,801SB_120323
801,RDEC17-801-2_Saturday-99,44198699,,1,108,801SB_120323
801,RDEC17-801-2_Saturday-99,44198700,,1,107,801SB_120323
801,RDEC17-801-2_Saturday-99,44198701,,0,107,801NB_120323
801,RDEC17-801-2_Saturday-99,44198702,,0,105,801NB_120323
801,RDEC17-801-2_Saturday-99,44198703,,0,101,801NB_120323
801,RDEC17-801-2_Saturday-99,44198704,,0,104,801NB_120323
801,RDEC17-801-2_Saturday-99,44198705,,0,103,801NB_120323
801,RDEC17-801-2_Saturday-99,44198706,,0,106,801NB_120323
801,RDEC17-801-2_Saturday-99,44198707,,0,102,801NB_120323
801,RDEC17-801-2_Saturday-99,44198708,,0,111,801NB_120323
801,RDEC17-801-2_Saturday-99,44198709,,0,108,801NB_120323
801,RDEC17-801-2_Saturday-99,44198710,,0,110,801NB_120323
801,RDEC17-801-2_Saturday-99,44198711,,0,107,801NB_120323
801,RDEC17-801-2_Saturday-99,44198712,,0,105,801NB_120323
801,RDEC17-801-2_Saturday-99,44198713,,0,101,801NB_120323
801,RDEC17-801-2_Saturday-99,44198714,,1,105,801SB_120323
801,RDEC17-801-2_Saturday-99,44198715,,1,101,801SB_120323
801,RDEC17-801-2_Saturday-99,44198716,,1,104,801SB_120323
801,RDEC17-801-2_Saturday-99,44198717,,1,103,801SB_120323
801,RDEC17-801-2_Saturday-99,44198718,,1,106,801SB_120323
801,RDEC17-801-2_Saturday-99,44198719,,1,109,801SB_120323
801,RDEC17-801-2_Saturday-99,44198720,,1,102,801SB_120323
801,RDEC17-801-2_Saturday-99,44198721,,1,111,801SB_120323
801,RDEC17-801-2_Saturday-99,44198722,,1,108,801SB_120323
801,RDEC17-801-2_Saturday-99,44198723,,1,110,801SB_120323
801,RDEC17-801-2_Saturday-99,44198724,,1,105,801SB_120323
801,RDEC17-801-2_Saturday-99,44198725,,1,103,801SB_120323
801,RDEC17-801-2_Saturday-99,44198726,,1,107,801SB_120323
801,RDEC17-801-2_Saturday-99,44198727,,1,104,801SB_120323
801,RDEC17-801-2_Saturday-99,44198728,,1,101,801SB_120323
801,RDEC17-801-2_Saturday-99,44198729,,1,103,801SB_120323
801,RDEC17-801-2_Saturday-99,44198730,,1,106,801SB_120323
801,RDEC17-801-2_Saturday-99,44198731,,1,109,801SB_120323
801,RDEC17-801-2_Saturday-99,44198732,,1,101,801SB_120323
801,RDEC17-801-2_Saturday-99,44198733,,1,109,801SB_120323
801,RDEC17-801-2_Saturday-99,44198734,,1,102,801SB_120323
801,RDEC17-801-2_Saturday-99,44198735,,1,111,801SB_120323
801,RDEC17-801-2_Saturday-99,44198736,,1,108,801SB_120323
801,RDEC17-801-2_Saturday-99,44198737,,1,110,801SB_120323
801,RDEC17-801-2_Saturday-99,44198738,,1,107,801SB_120323
801,RDEC17-801-2_Saturday-99,44198739,,1,105,801SB_120323
801,RDEC17-801-2_Saturday-99,44198740,,0,104,801NB_120323
801,RDEC17-801-2_Saturday-99,44198741,,0,106,801NB_120323
801,RDEC17-801-2_Saturday-99,44198742,,0,102,801NB_120323
801,RDEC17-801-2_Saturday-99,44198743,,0,111,801NB_120323
801,RDEC17-801-2_Saturday-99,44198744,,0,108,801NB_120323
801,RDEC17-801-2_Saturday-99,44198745,,0,110,801NB_120323
801,RDEC17-801-2_Saturday-99,44198746,,1,107,801SB_120323
801,RDEC17-801-2_Saturday-99,44198747,,1,110,801SB_120323
801,RDEC17-801-2_Saturday-99,44198748,,1,108,801SB_120323
801,RDEC17-801-2_Saturday-99,44198749,,1,102,801SB_120323
801,RDEC17-801-2_Saturday-99,44198750,,0,107,801NB_120323
806,RDEC17-801-2_Saturday-99,44198751,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-99,44198752,,1,659,806SB_160306
806,RDEC17-801-2_Saturday-99,44198753,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-99,44198754,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-99,44198755,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-99,44198756,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-99,44198757,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-99,44198758,,1,654,806SB_160306
806,RDEC17-801-2_Saturday-99,44198759,,1,655,806SB_160306
806,RDEC17-801-2_Saturday-99,44198760,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-99,44198761,,1,659,806SB_160306
806,RDEC17-801-2_Saturday-99,44198762,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-99,44198763,,1,660,806SB_160306
806,RDEC17-801-2_Saturday-99,44198764,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-99,44198765,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-99,44198766,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-99,44198767,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-99,44198768,,1,654,806SB_160306
806,RDEC17-801-2_Saturday-99,44198769,,1,655,806SB_160306
806,RDEC17-801-2_Saturday-99,44198770,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-99,44198771,,1,659,806SB_160306
806,RDEC17-801-2_Saturday-99,44198772,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-99,44198773,,1,660,806SB_160306
806,RDEC17-801-2_Saturday-99,44198774,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-99,44198775,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-99,44198776,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-99,44198777,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-99,44198778,,1,654,806SB_160306
806,RDEC17-801-2_Saturday-99,44198779,,1,655,806SB_160306
806,RDEC17-801-2_Saturday-99,44198780,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-99,44198781,,1,659,806SB_160306
806,RDEC17-801-2_Saturday-99,44198782,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-99,44198783,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-99,44198784,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-99,44198785,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-99,44198786,,1,660,806SB_160306
806,RDEC17-801-2_Saturday-99,44198787,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-99,44198788,,1,654,806SB_160306
806,RDEC17-801-2_Saturday-99,44198789,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-99,44198790,,1,655,806SB_160306
806,RDEC17-801-2_Saturday-99,44198791,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-99,44198792,,1,659,806SB_160306
806,RDEC17-801-2_Saturday-99,44198793,,1,660,806SB_160306
806,RDEC17-801-2_Saturday-99,44198794,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-99,44198795,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-99,44198796,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-99,44198797,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-99,44198798,,1,654,806SB_160306
806,RDEC17-801-2_Saturday-99,44198799,,1,655,806SB_160306
806,RDEC17-801-2_Saturday-99,44198800,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-99,44198801,,1,659,806SB_160306
806,RDEC17-801-2_Saturday-99,44198802,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-99,44198803,,1,660,806SB_160306
806,RDEC17-801-2_Saturday-99,44198804,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-99,44198805,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-99,44198806,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-99,44198807,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-99,44198808,,1,654,806SB_160306
806,RDEC17-801-2_Saturday-99,44198809,,1,655,806SB_160306
806,RDEC17-801-2_Saturday-99,44198810,,1,657,806SB_160306
806,RDEC17-801-2_Saturday-99,44198811,,1,659,806SB_160306
806,RDEC17-801-2_Saturday-99,44198812,,1,658,806SB_160306
806,RDEC17-801-2_Saturday-99,44198813,,1,651,806SB_160306
806,RDEC17-801-2_Saturday-99,44198814,,1,656,806SB_160306
806,RDEC17-801-2_Saturday-99,44198815,,1,660,806SB_160306
806,RDEC17-801-2_Saturday-99,44198816,,1,652,806SB_160306
806,RDEC17-801-2_Saturday-99,44198817,,1,653,806SB_160306
806,RDEC17-801-2_Saturday-99,44198818,,0,652,806NB_160306
806,RDEC17-801-2_Saturday-99,44198819,,0,653,806NB_160306
806,RDEC17-801-2_Saturday-99,44198820,,0,654,806NB_160306
806,RDEC17-801-2_Saturday-99,44198821,,0,655,806NB_160306
806,RDEC17-801-2_Saturday-99,44198822,,0,657,806NB_160306
806,RDEC17-801-2_Saturday-99,44198823,,0,659,806NB_160306
806,RDEC17-801-2_Saturday-99,44198824,,0,656,806NB_160306
806,RDEC17-801-2_Saturday-99,44198825,,0,660,806NB_160306
806,RDEC17-801-2_Saturday-99,44198826,,0,658,806NB_160306
806,RDEC17-801-2_Saturday-99,44198827,,0,651,806NB_160306
806,RDEC17-801-2_Saturday-99,44198828,,0,652,806NB_160306
806,RDEC17-801-2_Saturday-99,44198829,,0,653,806NB_160306
806,RDEC17-801-2_Saturday-99,44198830,,0,654,806NB_160306
806,RDEC17-801-2_Saturday-99,44198831,,0,655,806NB_160306
806,RDEC17-801-2_Saturday-99,44198832,,0,657,806NB_160306
806,RDEC17-801-2_Saturday-99,44198833,,0,659,806NB_160306
806,RDEC17-801-2_Saturday-99,44198834,,0,656,806NB_160306
806,RDEC17-801-2_Saturday-99,44198835,,1,655,806SB_160306
806,RDEC17-801-2_Saturday-99,44198836,,0,658,806NB_160306
806,RDEC17-801-2_Saturday-99,44198837,,0,651,806NB_160306
806,RDEC17-801-2_Saturday-99,44198838,,0,660,806NB_160306
806,RDEC17-801-2_Saturday-99,44198839,,0,658,806NB_160306
806,RDEC17-801-2_Saturday-99,44198840,,0,651,806NB_160306
806,RDEC17-801-2_Saturday-99,44198841,,0,654,806NB_160306
806,RDEC17-801-2_Saturday-99,44198842,,0,652,806NB_160306
806,RDEC17-801-2_Saturday-99,44198843,,0,655,806NB_160306
806,RDEC17-801-2_Saturday-99,44198844,,0,653,806NB_160306
806,RDEC17-801-2_Saturday-99,44198845,,0,657,806NB_160306
806,RDEC17-801-2_Saturday-99,44198846,,0,659,806NB_160306
806,RDEC17-801-2_Saturday-99,44198847,,0,656,806NB_160306
806,RDEC17-801-2_Saturday-99,44198848,,0,660,806NB_160306
806,RDEC17-801-2_Saturday-99,44198849,,0,658,806NB_160306
806,RDEC17-801-2_Saturday-99,44198850,,0,651,806NB_160306
806,RDEC17-801-2_Saturday-99,44198851,,0,652,806NB_160306
806,RDEC17-801-2_Saturday-99,44198852,,0,653,806NB_160306
806,RDEC17-801-2_Saturday-99,44198853,,0,654,806NB_160306
806,RDEC17-801-2_Saturday-99,44198854,,0,655,806NB_160306
